Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
09:15:00.000Z,09:30:00.000Z,27.162803773610996,50.16442680358887,-33.9774198,18.465442,-33.9773328,18.4657989,0.8016442358493805,1.0536878108978271,0.5496006608009338,78,,,,1,745551,154449
09:30:00.000Z,09:45:00.000Z,21.505443547222825,14.24502682685852,-33.9774209,18.4653757,-33.9774206,18.4657596,0.5311533212661743,0.5311533212661743,0.5311533212661743,114,,,,2,833282,66718
09:45:00.000Z,10:00:00.000Z,51.45293793853749,347.93581533432007,-33.9776598,18.4652457,-33.9771432,18.465758,0.9339490999908915,1.451513648033142,0.33521589636802673,528,,,,8,368874,531126
10:00:00.000Z,10:15:00.000Z,17.203115463256836,,,,,,,,,,,,,,900000,
10:15:00.000Z,10:30:00.000Z,17.203115463256836,,,,,,,,,,,,,,900000,
10:30:00.000Z,10:45:00.000Z,17.203115463256836,,,,,,,,,,,,,,900000,
10:45:00.000Z,11:00:00.000Z,17.203115463256836,,,,,,,,,2,,,,,900000,
11:00:00.000Z,11:15:00.000Z,17.203115463256836,,,,,,,,,4,,,,,900000,
11:15:00.000Z,11:30:00.000Z,17.203115463256836,,,,,,,,,2,,,,,900000,
11:30:00.000Z,11:45:00.000Z,17.203115463256836,,,,,,,,,,,,,,900000,
11:45:00.000Z,12:00:00.000Z,17.203115373537678,,,,,,,,,1,,,,,900000,
12:00:00.000Z,12:15:00.000Z,27.77528786278001,47.41492462158203,,,,,0.7416379600763321,0.9971638917922974,0.4861120283603668,138,,,,3,736053,163947
12:15:00.000Z,12:30:00.000Z,17.203113248430675,,,,,,,,,,,,,,900000,
12:30:00.000Z,12:45:00.000Z,26.55090424272289,23.95754623413086,,,,,0.48191285133361816,0.48191285133361816,0.48191285133361816,119,,,,2,755040,144960
12:45:00.000Z,13:00:00.000Z,17.203113555908203,,,,,,,,,2,,,,,900000,
13:00:00.000Z,13:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
13:15:00.000Z,13:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
13:30:00.000Z,13:45:00.000Z,17.20311391804366,,,,,,,,,,,,,,900000,
13:45:00.000Z,14:00:00.000Z,26.152097112592134,145.0812976360321,,,,,1.1105674671772208,1.3484280109405518,1.0492980480194092,222,,,,3,761225,138775
14:00:00.000Z,14:15:00.000Z,23.35604341127079,51.21041202545166,,,,,0.8410184979438782,1.0263479948043823,0.655689001083374,84,,,,1,182339,95416
14:15:00.000Z,14:30:00.000Z,17.203113199053316,,,,,,,,,,,,,,,
14:30:00.000Z,14:45:00.000Z,17.203113199053316,,,,,,,,,,,,,,,
14:45:00.000Z,15:00:00.000Z,18.862706228864624,15.540029525756836,,,,,0.6081727743148804,0.6081727743148804,0.6081727743148804,45,,,,1,738917,25736
15:00:00.000Z,15:15:00.000Z,17.20311217339178,,,,,,,,,,,,,,900000,
15:15:00.000Z,15:30:00.000Z,17.20311217339178,,,,,,,,,57,,,,1,900000,
15:30:00.000Z,15:45:00.000Z,21.20268574507136,46.90229797363281,,,,,0.7691715955734253,0.7691715955734253,0.7691715955734253,73,,,,1,127223,62023
15:45:00.000Z,16:00:00.000Z,17.203112406697848,,,,,,7.278221667480626,15.264772415161133,1.0,,,,,,,
16:00:00.000Z,16:15:00.000Z,17.203112406697848,,,,,,10.780820557809939,24.38214111328125,1.6105505228042603,,,,,,,
16:15:00.000Z,16:30:00.000Z,23.718709249593616,107.17104911804199,,,,,3.189717634967724,13.565229415893555,0.7345742583274841,167,,,,2,482648,101040
16:30:00.000Z,16:45:00.000Z,17.20311268551005,,,,,,,,,49,,,,,745469,
16:45:00.000Z,17:00:00.000Z,27.79011749550987,122.65652656555176,,,,,0.859772555862389,1.2116525173187256,0.6516326665878296,213,,,,3,,164177
17:00:00.000Z,17:15:00.000Z,17.203112393056525,,,,,,,,,17,,,,,310109,
17:15:00.000Z,17:30:00.000Z,17.20311276127185,,,,,,,,,,,,,,900000,
17:30:00.000Z,17:45:00.000Z,17.20311301254391,,,,,,,,,9,,,,,852577,
17:45:00.000Z,18:00:00.000Z,17.203113555908203,,,,,,,,,3,,,,,900000,
18:00:00.000Z,18:15:00.000Z,17.203113555908203,,,,,,,,,3,,,,,900000,
18:15:00.000Z,18:30:00.000Z,17.203113555908203,,,,,,,,,9,,,,,900000,
18:30:00.000Z,18:45:00.000Z,17.203113271869665,,,,,,,,,,,,,,900000,
18:45:00.000Z,19:00:00.000Z,17.203112741199487,,,,,,,,,20,,,,,852012,
19:00:00.000Z,19:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
19:15:00.000Z,19:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
19:30:00.000Z,19:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
19:45:00.000Z,20:00:00.000Z,17.203113555908203,,,,,,,,,4,,,,,900000,
20:00:00.000Z,20:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
20:15:00.000Z,20:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
20:30:00.000Z,20:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
20:45:00.000Z,21:00:00.000Z,17.203113682158772,,,,,,,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,22.27275563352388,,,,,,,,,9,,,,,317061,78617
21:15:00.000Z,21:30:00.000Z,27.432805846580603,49.57338261604309,,,,,0.5394089550284742,1.3518708944320679,0.24923716485500336,101,,,,1,,158636
21:30:00.000Z,21:45:00.000Z,23.227396334967274,14.892528533935547,,,,,0.36472368240356445,0.36472368240356445,0.36472368240356445,42,,,,,658241,93421
21:45:00.000Z,22:00:00.000Z,17.203113555908203,,,,,,,,,8,,,,,900000,
22:00:00.000Z,22:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
