Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
06:30:00.000Z,06:45:00.000Z,17.203112885682973,,,,,,,,,,,,,,900000,
06:45:00.000Z,07:00:00.000Z,34.87711941487519,167.9064588546753,,,,,0.6268198692565833,0.8409968614578247,0.3237505555152893,257,,,,4,374100,274078
07:00:00.000Z,07:15:00.000Z,17.20311377554874,,,,,,,,,,,,,,,
07:15:00.000Z,07:30:00.000Z,25.233082353165965,53.96981620788574,,,,,0.7831435203552246,1.2425364255905151,0.3237506151199341,87,,,,2,223037,124524
07:30:00.000Z,07:45:00.000Z,34.565009651620755,162.16926670074463,,,,,1.0110301216810225,1.383631944656372,0.3004515767097473,369,,,,5,630762,269238
07:45:00.000Z,08:00:00.000Z,17.20311164855957,,,,,,,,,122,,,,2,900000,
08:00:00.000Z,08:15:00.000Z,17.20311164855957,,,,,,,,,1,,,,,900000,
08:15:00.000Z,08:30:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
08:30:00.000Z,08:45:00.000Z,17.203112446013858,,,,,,,,,3,,,,,900000,
08:45:00.000Z,09:00:00.000Z,17.20311322743033,,,,,,,,,10,,,,,900000,
09:00:00.000Z,09:15:00.000Z,17.20311322743033,,,,,,,,,9,,,,,900000,
09:15:00.000Z,09:30:00.000Z,17.20311322743033,,,,,,,,,,,,,,900000,
09:30:00.000Z,09:45:00.000Z,37.924357269799216,143.74434304237366,,,,,0.9267471567842925,1.5055971145629883,0.38840359449386597,234,,,,3,578772,321228
09:45:00.000Z,10:00:00.000Z,17.20311307891026,,,,,,,,,,,,,,346759,
10:00:00.000Z,10:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,,
10:15:00.000Z,10:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,,
10:30:00.000Z,10:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,,
10:45:00.000Z,11:00:00.000Z,17.203113748296012,,,,,,,,,,,,,,,
11:00:00.000Z,11:15:00.000Z,17.203113868880354,,,,,,,,,,,,,,,
11:15:00.000Z,11:30:00.000Z,35.03259383127068,240.57436180114746,,,,,1.0094184820436067,2.180159568786621,0.32397738099098206,352,,,,4,617665,276489
11:30:00.000Z,11:45:00.000Z,17.203111831019505,,,,,,,,,,,,,,900000,
11:45:00.000Z,12:00:00.000Z,25.840855900913027,12.950024604797363,,,,,0.9050265550613403,0.9050265550613403,0.9050265550613403,38,,,,,766051,133949
12:00:00.000Z,12:15:00.000Z,17.20311344870163,,,,,,,,,,,,,,900000,
12:15:00.000Z,12:30:00.000Z,30.61489867827125,112.06009101867676,,,,,1.1370095602819337,1.587406039237976,0.40996795892715454,176,,,,2,692018,207982
12:30:00.000Z,12:45:00.000Z,17.203113136574842,,,,,,,,,,,,,,900000,
12:45:00.000Z,13:00:00.000Z,17.203113136574842,,,,,,,,,1,,,,,900000,
13:00:00.000Z,13:15:00.000Z,17.203113136574842,,,,,,,,,,,,,,900000,
13:15:00.000Z,13:30:00.000Z,44.499808806751325,164.77281951904297,,,,,0.5504795120609881,1.0300949811935425,0.33659112453460693,342,,,,5,476699,423301
13:30:00.000Z,13:45:00.000Z,17.20311164855957,,,,,,,,,74,,,,1,900000,
13:45:00.000Z,14:00:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
14:00:00.000Z,14:15:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
14:15:00.000Z,14:30:00.000Z,17.203111879604705,,,,,,,,,,,,,,900000,
14:30:00.000Z,14:45:00.000Z,17.203112466617945,,,,,,,,,,,,,,900000,
14:45:00.000Z,15:00:00.000Z,17.203112466617945,,,,,,,,,,,,,,900000,
15:00:00.000Z,15:15:00.000Z,28.790092485936256,90.10620880126953,,,,,0.6179368244292037,1.0331398248672485,0.32953813672065735,159,,,,2,720316,179684
15:15:00.000Z,15:30:00.000Z,24.798775304530626,59.570112228393555,,,,,0.5369714647531509,0.793359100818634,0.28058382868766785,97,,,,1,782211,117789
15:30:00.000Z,15:45:00.000Z,26.337844747577154,169.9497365951538,,,,,1.0483220706850926,1.8677610158920288,0.6878477931022644,141,,,,3,542249,141656
15:45:00.000Z,16:00:00.000Z,17.203111724757544,,,,,,,,,,,,,,,
16:00:00.000Z,16:15:00.000Z,17.203111724757544,,,,,,,,,,,,,,,
16:15:00.000Z,16:30:00.000Z,40.313957278183075,257.24913597106934,,,,,1.0479633753605075,2.7012548446655273,0.2809022068977356,244,,,,4,243862,316842
16:30:00.000Z,16:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
16:45:00.000Z,17:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
17:00:00.000Z,17:15:00.000Z,17.203113555908203,,,,,,,,,1,,,,,900000,
17:15:00.000Z,17:30:00.000Z,17.203113555908203,,,,,,,,,1,,,,,900000,
17:30:00.000Z,17:45:00.000Z,17.203113555908203,,,,,,,,,1,,,,,900000,
17:45:00.000Z,18:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
18:00:00.000Z,18:15:00.000Z,17.203113555908203,,,,,,,,,4,,,,,900000,
18:15:00.000Z,18:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
18:30:00.000Z,18:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
18:45:00.000Z,19:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
19:00:00.000Z,19:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
19:15:00.000Z,19:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
19:30:00.000Z,19:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
19:45:00.000Z,20:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
20:00:00.000Z,20:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
20:15:00.000Z,20:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
20:30:00.000Z,20:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
20:45:00.000Z,21:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
21:15:00.000Z,21:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
