Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
08:00:00.000Z,08:15:00.000Z,17.203115463256836,,,,,,,,,,,,,,900000,
08:15:00.000Z,08:30:00.000Z,17.203115414405755,,,,,,,,,3,,,,,900000,
08:30:00.000Z,08:45:00.000Z,17.20311463425765,,,,,,,,,7,,,,,900000,
08:45:00.000Z,09:00:00.000Z,17.20311463425765,,,,,,,,,,,,,,900000,
09:00:00.000Z,09:15:00.000Z,21.262077943363064,,,,,,,,,39,,,,,837056,62944
09:15:00.000Z,09:30:00.000Z,17.203112501491667,,,,,,,,,38,,,,,489042,
09:30:00.000Z,09:45:00.000Z,17.203113641869177,,,,,,,,,,,,,,,
09:45:00.000Z,10:00:00.000Z,27.55823006459628,105.24992084503174,,,,,0.9661912538403277,1.3393688201904297,0.6345346570014954,270,,,,3,380467,160581
10:00:00.000Z,10:15:00.000Z,17.203113084335005,,,,,,,,,4,,,,,135497,
10:15:00.000Z,10:30:00.000Z,17.203113682019165,,,,,,,,,12,,,,,900000,
10:30:00.000Z,10:45:00.000Z,47.10978827808018,280.3808479309082,-33.9776772,18.4652861,-33.977369,18.4655825,0.6924050231198351,1.0484751462936401,0.3631992042064667,432,,,,7,436225,463775
10:45:00.000Z,11:00:00.000Z,36.865651254633235,124.22327613830566,-33.977675,18.4652175,-33.9773767,18.4658137,0.7748454778627247,0.9312644600868225,0.49840566515922546,316,,,,5,595085,304915
11:00:00.000Z,11:15:00.000Z,17.203113555908203,,,,,,,,,3,,,,,900000,
11:15:00.000Z,11:30:00.000Z,17.203113555908203,,,,,,,,,1,,,,,900000,
11:30:00.000Z,11:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
11:45:00.000Z,12:00:00.000Z,17.20311366200913,,,,,,,,,,,,,,900000,
12:00:00.000Z,12:15:00.000Z,17.203114168747856,,,,,,,,,,,,,,900000,
12:15:00.000Z,12:30:00.000Z,17.203114168747856,,,,,,,,,,,,,,900000,
12:30:00.000Z,12:45:00.000Z,26.820647350969185,56.33260726928711,,,,,0.44648042398153764,0.6905298829078674,0.3224908709526062,131,,,,3,750857,149143
12:45:00.000Z,13:00:00.000Z,17.20311289197658,,,,,,,,,11,,,,,900000,
13:00:00.000Z,13:15:00.000Z,17.20311289197658,,,,,,,,,,,,,,900000,
13:15:00.000Z,13:30:00.000Z,17.20311289197658,,,,,,,,,,,,,,900000,
13:30:00.000Z,13:45:00.000Z,30.933197388076273,101.79022932052612,-33.9774801,18.4653676,-33.9774261,18.4658137,0.8981613725070557,1.4731578826904297,0.41659435629844666,164,,,,2,687082,212918
13:45:00.000Z,14:00:00.000Z,36.16011841193787,266.93110316991806,-33.9775131,18.4652522,-33.9770093,18.4655229,0.9982176651180926,1.371493935585022,0.7049670815467834,666,,,,11,440786,293974
14:00:00.000Z,14:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
14:15:00.000Z,14:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
14:30:00.000Z,14:45:00.000Z,17.203113555908203,,,,,,,,,4,,,,,900000,
14:45:00.000Z,15:00:00.000Z,17.203113395277448,,,,,,,,,1,,,,,900000,
15:00:00.000Z,15:15:00.000Z,17.20311277651719,,,,,,,,,6,,,,,900000,
15:15:00.000Z,15:30:00.000Z,17.20311277651719,,,,,,,,,1,,,,,900000,
15:30:00.000Z,15:45:00.000Z,17.20311277651719,,,,,,,,,1,,,,,900000,
15:45:00.000Z,16:00:00.000Z,37.21097090494209,100.36268997192383,,,,,0.5961390651162698,0.7875962257385254,0.3263249099254608,213,,,,3,589730,310270
16:00:00.000Z,16:15:00.000Z,17.203112040013256,,,,,,,,,,,,,,49927,
16:15:00.000Z,16:30:00.000Z,17.20311191123437,,,,,,,,,,,,,,,
16:30:00.000Z,16:45:00.000Z,21.04998372020036,,,,,,,,,61,,,,1,470445,59655
16:45:00.000Z,17:00:00.000Z,39.99003106278749,19.425037384033203,,,,,0.31579606235027313,0.3733241558074951,0.25826796889305115,90,,,,,546634,353366
17:00:00.000Z,17:15:00.000Z,30.825313415398767,38.85007572174072,,,,,0.5065670609474182,0.5065670609474182,0.5065670609474182,150,,,,3,631565,211245
17:15:00.000Z,17:30:00.000Z,23.14794913385093,,,,,,,,,60,,,,,703748,92189
17:30:00.000Z,17:45:00.000Z,17.203112971912258,,,,,,,,,19,,,,,900000,
17:45:00.000Z,18:00:00.000Z,17.203112971912258,,,,,,,,,16,,,,,900000,
18:00:00.000Z,18:15:00.000Z,17.203112971912258,,,,,,,,,52,,,,,900000,
18:15:00.000Z,18:30:00.000Z,35.34018724645756,34.987428506215416,,,,,0.8590930998325347,0.985323965549469,0.7328622341156006,195,,,,2,618741,281259
18:30:00.000Z,18:45:00.000Z,20.76670081346922,6.308986345926921,,,,,0.2690858244895935,0.2690858244895935,0.2690858244895935,23,,,,,844738,55262
18:45:00.000Z,19:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
19:00:00.000Z,19:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
19:15:00.000Z,19:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
19:30:00.000Z,19:45:00.000Z,17.203113555908203,,,,,,,,,5,,,,,900000,
19:45:00.000Z,20:00:00.000Z,17.203113555908203,,,,,,,,,0,,,,,900000,
20:00:00.000Z,20:15:00.000Z,17.203113555908203,,,,,,,,,30,,,,,900000,
20:15:00.000Z,20:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
20:30:00.000Z,20:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
20:45:00.000Z,21:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
21:15:00.000Z,21:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,17.20311333325776,,,,,,,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,17.203112898184482,,,,,,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,17.203112898184482,,,,,,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,17.203113515522503,,,,,,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
