Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
09:45:00.000Z,10:00:00.000Z,17.203113283092623,,,,,,15.385416030883789,15.385416030883789,15.385416030883789,105,,,,1,657551,
10:00:00.000Z,10:15:00.000Z,17.203113647417513,,,,,,10.328692642164533,18.591157913208008,0.9472556710243225,,,,,,,
10:15:00.000Z,10:30:00.000Z,17.203114128842095,,,,,,8.935014193693789,20.29945182800293,0.5215769410133362,2,,,,,193722,
10:30:00.000Z,10:45:00.000Z,17.203114248518037,,,,,,10.81529311471057,23.262516021728516,0.5426875948905945,4,,,,,88922,
10:45:00.000Z,11:00:00.000Z,17.20311251328195,,,,,,,,,14,,,,,900000,
11:00:00.000Z,11:15:00.000Z,17.20311251328195,,,,,,,,,,,,,,900000,
11:15:00.000Z,11:30:00.000Z,17.203112684302003,,,,,,12.836749497569944,22.25286865234375,1.304218053817749,48,,,,1,787848,
11:30:00.000Z,11:45:00.000Z,17.203113881428997,,,,,,5.196764755886954,22.339988708496094,1.149999976158142,44,,,,,558767,
11:45:00.000Z,12:00:00.000Z,17.203113499090286,,,,,,4.462973479870699,17.009918212890625,0.5235100984573364,24,,,,,376833,
12:00:00.000Z,12:15:00.000Z,17.203113157462145,,,,,,26.311928890111375,31.329057693481445,3.9196083545684814,,,,,,,
12:15:00.000Z,12:30:00.000Z,17.203112376367205,,,,,,,,,,,,,,,
12:30:00.000Z,12:45:00.000Z,17.203112376367205,,,,,,,,,,,,,,,
12:45:00.000Z,13:00:00.000Z,17.203112376367205,,,,,,,,,,,,,,,
13:00:00.000Z,13:15:00.000Z,17.20311337122878,,,,,,,,,3,,,,,759088,
13:15:00.000Z,13:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
13:30:00.000Z,13:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
13:45:00.000Z,14:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
14:00:00.000Z,14:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
14:15:00.000Z,14:30:00.000Z,17.203113555908203,,,,,,,,,3,,,,,900000,
14:30:00.000Z,14:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
14:45:00.000Z,15:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
15:00:00.000Z,15:15:00.000Z,17.203113053279683,,,,,,,,,,,,,,900000,
15:15:00.000Z,15:30:00.000Z,17.203112959975098,,,,,,,,,4,,,,,900000,
15:30:00.000Z,15:45:00.000Z,17.203112959975098,,,,,,,,,,,,,,900000,
15:45:00.000Z,16:00:00.000Z,20.446530934246372,14.892528057098389,,,,,0.4739581197500229,0.6340455412864685,0.31387069821357727,41,,,,,762414,50297
16:00:00.000Z,16:15:00.000Z,19.03926763181904,13.983870506286621,,,,,,,,51,,,,,71110,28474
16:15:00.000Z,16:30:00.000Z,17.20311338989575,,,,,,18.028953123718797,30.97553825378418,0.5917984843254089,,,,,,,
16:30:00.000Z,16:45:00.000Z,17.203113008517256,,,,,,23.279347035193098,35.291297912597656,5.067376613616943,,,,,,,
16:45:00.000Z,17:00:00.000Z,39.90064261708027,184.84086113221537,,,,,4.240359782760578,16.44426918029785,0.16543425619602203,274,,,,4,142096,351980
17:00:00.000Z,17:15:00.000Z,23.162457894335233,25.978483388353485,,,,,0.340531587600708,0.340531587600708,0.340531587600708,52,,,,,807586,92414
17:15:00.000Z,17:30:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
17:30:00.000Z,17:45:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
17:45:00.000Z,18:00:00.000Z,17.20311164855957,,,,,,,,,4,,,,,900000,
18:00:00.000Z,18:15:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
18:15:00.000Z,18:30:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
18:30:00.000Z,18:45:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
18:45:00.000Z,19:00:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
19:00:00.000Z,19:15:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
19:15:00.000Z,19:30:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
19:30:00.000Z,19:45:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
19:45:00.000Z,20:00:00.000Z,17.20311164855957,,,,,,,,,67,,,,1,900000,
20:00:00.000Z,20:15:00.000Z,17.203112970037246,,,,,,,,,285,,,,4,431296,
20:15:00.000Z,20:30:00.000Z,17.20311239810279,,,,,,,,,152,,,,3,819311,
20:30:00.000Z,20:45:00.000Z,27.888288082814103,153.1060905456543,,,,,1.2370243211626872,1.3273671865463257,1.2147648334503174,227,,,,3,186001,165700
20:45:00.000Z,21:00:00.000Z,17.203112565952726,,,,,,,,,,,,,,,
21:00:00.000Z,21:15:00.000Z,17.203112565952726,,,,,,,,,,,,,,,
21:15:00.000Z,21:30:00.000Z,17.20311246734246,,,,,,,,,4,,,,,94032,
21:30:00.000Z,21:45:00.000Z,17.20311164855957,,,,,,,,,11,,,,,900000,
21:45:00.000Z,22:00:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,17.20311164855957,,,,,,,,,1,,,,,900000,
22:15:00.000Z,22:30:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
