Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
06:45:00.000Z,07:00:00.000Z,25.478523786804413,89.67608720064163,,,,,0.6868233382701874,0.8199222683906555,0.5537244081497192,218,,,,4,771670,128330
07:00:00.000Z,07:15:00.000Z,17.20311737060547,,,,,,,,,74,,,,1,900000,
07:15:00.000Z,07:30:00.000Z,17.20311737060547,,,,,,,,,1,,,,,900000,
07:30:00.000Z,07:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
07:45:00.000Z,08:00:00.000Z,17.20311765146606,,,,,,,,,,,,,,900000,
08:00:00.000Z,08:15:00.000Z,31.26692399369708,136.97468948364258,,,,,0.9683920426336095,1.2939542531967163,0.5123263597488403,214,,,,4,681907,218093
08:15:00.000Z,08:30:00.000Z,24.677745493462112,82.59403085708618,,,,,0.83945397619563,1.2339733839035034,0.31727296113967896,242,,,,4,722617,115912
08:30:00.000Z,08:45:00.000Z,17.2031192779541,,,,,,,,,2,,,,,900000,
08:45:00.000Z,09:00:00.000Z,17.2031192779541,,,,,,,,,,,,,,900000,
09:00:00.000Z,09:15:00.000Z,17.2031192779541,,,,,,,,,3,,,,,900000,
09:15:00.000Z,09:30:00.000Z,17.20311927553414,,,,,,,,,2,,,,,900000,
09:30:00.000Z,09:45:00.000Z,17.203119274778143,,,,,,,,,1,,,,,900000,
09:45:00.000Z,10:00:00.000Z,22.1394084261346,42.37075114250183,,,,,0.6831194460391998,1.008695125579834,0.3575437664985657,152,,,,2,823451,76549
10:00:00.000Z,10:15:00.000Z,24.325913511489738,69.37437868118286,,,,,0.5844339634667992,0.9986139535903931,0.3575437664985657,193,,,,4,789544,110456
10:15:00.000Z,10:30:00.000Z,17.20311869624915,,,,,,,,,,,,,,900000,
10:30:00.000Z,10:45:00.000Z,24.2340843723344,33.91682052612305,,,,,0.3110721707344055,0.3110721707344055,0.3110721707344055,65,,,,1,790968,109032
10:45:00.000Z,11:00:00.000Z,17.841715560151204,3.1937723148583776,,,,,,,,19,,,,,890097,9903
11:00:00.000Z,11:15:00.000Z,55.91631856624758,438.13757038228516,,,,,0.8410809362276644,1.4721680879592896,0.32250553369522095,641,,,,9,299659,600341
11:15:00.000Z,11:30:00.000Z,17.20311907745063,,,,,,,,,,,,,,900000,
11:30:00.000Z,11:45:00.000Z,27.73557654109023,101.03196144104004,,,,,1.1338301128041193,1.4314581155776978,0.7869890928268433,155,,,,2,736669,163331
11:45:00.000Z,12:00:00.000Z,26.259764665844838,81.05026960372925,,,,,0.5450799072143823,0.8452735543251038,0.2104189097881317,163,,,,2,759555,140445
12:00:00.000Z,12:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
12:15:00.000Z,12:30:00.000Z,17.20311737060547,,,,,,,,,3,,,,,900000,
12:30:00.000Z,12:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
12:45:00.000Z,13:00:00.000Z,17.203117092599843,,,,,,,,,,,,,,900000,
13:00:00.000Z,13:15:00.000Z,31.917128275181156,176.95185565948486,,,,,1.041281508484636,1.2400788068771362,0.7903246283531189,326,,,,5,671824,228176
13:15:00.000Z,13:30:00.000Z,20.457499700954997,,,,,,13.708527932339454,28.538434982299805,0.6110033988952637,4,,,,,109206,50467
13:30:00.000Z,13:45:00.000Z,17.442938959714578,3.3744759559631348,,,,,3.7871425500553593,18.645830154418945,0.5,53,,,,,463604,3719
13:45:00.000Z,14:00:00.000Z,41.77868143090646,124.15341758728027,,,,,0.679406979216397,2.4120378494262695,0.21919675171375275,223,,,,1,168493,381103
14:00:00.000Z,14:15:00.000Z,17.203118897183405,,,,,,9.144324039913535,20.532398223876953,0.6399999856948853,99,,,,1,738366,
14:15:00.000Z,14:30:00.000Z,17.20311792115608,,,,,,18.019164273285394,27.276609420776367,0.7101667523384094,,,,,,,
14:30:00.000Z,14:45:00.000Z,17.203117673497616,,,,,,9.563187925539996,16.37103271484375,0.7201796770095825,,,,,,404854,
14:45:00.000Z,15:00:00.000Z,17.20311737060547,,,,,,,,,1,,,,,900000,
15:00:00.000Z,15:15:00.000Z,17.20311737060547,,,,,,,,,15,,,,,900000,
15:15:00.000Z,15:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
15:30:00.000Z,15:45:00.000Z,17.203117509850202,,,,,,,,,,,,,,900000,
15:45:00.000Z,16:00:00.000Z,38.22643860573895,328.06408405303955,,,,,1.070582359077363,1.6628187894821167,0.4190157949924469,578,,,,6,573983,326017
16:00:00.000Z,16:15:00.000Z,17.20311737060547,,,,,,,,,4,,,,,900000,
16:15:00.000Z,16:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
16:30:00.000Z,16:45:00.000Z,17.20311737060547,,,,,,,,,24,,,,,900000,
16:45:00.000Z,17:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
17:00:00.000Z,17:15:00.000Z,17.20311737060547,,,,,,,,,2,,,,,900000,
17:15:00.000Z,17:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
17:30:00.000Z,17:45:00.000Z,17.20311737060547,,,,,,,,,7,,,,,900000,
17:45:00.000Z,18:00:00.000Z,17.20311737060547,,,,,,,,,1,,,,,900000,
18:00:00.000Z,18:15:00.000Z,17.20311737060547,,,,,,,,,6,,,,,900000,
18:15:00.000Z,18:30:00.000Z,17.20311737060547,,,,,,,,,6,,,,,900000,
18:30:00.000Z,18:45:00.000Z,17.20311737060547,,,,,,,,,11,,,,,900000,
18:45:00.000Z,19:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
19:00:00.000Z,19:15:00.000Z,17.20311737060547,,,,,,,,,3,,,,,900000,
19:15:00.000Z,19:30:00.000Z,17.20311737060547,,,,,,,,,2,,,,,900000,
19:30:00.000Z,19:45:00.000Z,17.20311737060547,,,,,,,,,2,,,,,900000,
19:45:00.000Z,20:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
20:00:00.000Z,20:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
20:15:00.000Z,20:30:00.000Z,17.20311737060547,,,,,,,,,1,,,,,900000,
20:30:00.000Z,20:45:00.000Z,17.20311737060547,,,,,,,,,2,,,,,900000,
20:45:00.000Z,21:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
21:15:00.000Z,21:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
