Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
14:15:00.000Z,14:30:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
14:30:00.000Z,14:45:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
14:45:00.000Z,15:00:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
15:00:00.000Z,15:15:00.000Z,16.739584072452065,9.460645964381234,,,,,0.3209936022758484,0.3209936022758484,0.3209936022758484,15,,,,,900000,
15:15:00.000Z,15:30:00.000Z,36.807997545553896,120.90890552683297,,,,,1.6957919525066079,10.421793937683105,0.25977736711502075,195,,,,3,26142,325666
15:30:00.000Z,15:45:00.000Z,37.354529509956556,328.98193578772407,,,,,3.2598121471396513,19.977205276489258,0.2550294101238251,498,,,,6,196918,334535
15:45:00.000Z,16:00:00.000Z,25.838418505341245,145.366783618927,-33.8171665,18.6943599,-33.8165127,18.6946739,2.6697765279465955,20.85654640197754,0.3319139778614044,257,,,,5,540790,147654
16:00:00.000Z,16:15:00.000Z,35.33743316859526,201.44716835021973,-33.8327282,18.6846288,-33.8165163,18.6924006,0.7253906720805513,1.12356698513031,0.31878677010536194,329,,,,4,,301802
16:15:00.000Z,16:30:00.000Z,26.116584699516096,183.937162399292,-33.8327593,18.6847585,-33.8327002,18.6849775,0.564348101721091,1.4153226613998413,0.36325934529304504,287,,,,4,90706,152168
16:30:00.000Z,16:45:00.000Z,21.09840191104471,38.891990661621094,,,,,0.5501922965049744,0.5501922965049744,0.5501922965049744,117,,,,1,485402,70734
16:45:00.000Z,17:00:00.000Z,16.73958241815724,,,,,,,,,6,,,,,900000,
17:00:00.000Z,17:15:00.000Z,16.73958241815724,10.838751316070557,,,,,0.31703096628189087,0.31703096628189087,0.31703096628189087,38,,,,,900000,
17:15:00.000Z,17:30:00.000Z,16.73958241815724,,,,,,,,,6,,,,,900000,
17:30:00.000Z,17:45:00.000Z,16.739582269081577,13.389045715332031,,,,,0.5824363231658936,0.5824363231658936,0.5824363231658936,59,,,,,625811,
17:45:00.000Z,18:00:00.000Z,16.739582061767578,,,,,,,,,2,,,,,900000,
18:00:00.000Z,18:15:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
18:15:00.000Z,18:30:00.000Z,16.739582061767578,,,,,,,,,13,,,,,900000,
18:30:00.000Z,18:45:00.000Z,16.739582061767578,,,,,,,,,1,,,,,900000,
18:45:00.000Z,19:00:00.000Z,16.739582061767578,,,,,,,,,3,,,,,900000,
19:00:00.000Z,19:15:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
19:15:00.000Z,19:30:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
19:30:00.000Z,19:45:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
19:45:00.000Z,20:00:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
20:00:00.000Z,20:15:00.000Z,16.739582061767578,,,,,,,,,1,,,,,900000,
20:15:00.000Z,20:30:00.000Z,16.739582061767578,,,,,,,,,1,,,,,900000,
20:30:00.000Z,20:45:00.000Z,16.739582061767578,,,,,,,,,1,,,,,900000,
20:45:00.000Z,21:00:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
21:15:00.000Z,21:30:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,16.739582061767578,,,,,,,,,6,,,,,900000,
22:00:00.000Z,22:15:00.000Z,16.739582061767578,,,,,,,,,1,,,,,900000,
22:15:00.000Z,22:30:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
