Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
14:15:00.000Z,14:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
14:30:00.000Z,14:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
14:45:00.000Z,15:00:00.000Z,17.20311737060547,,,,,,,,,2,,,,,900000,
15:00:00.000Z,15:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
15:15:00.000Z,15:30:00.000Z,17.20311737060547,,,,,,,,,2,,,,,900000,
15:30:00.000Z,15:45:00.000Z,21.92699278266648,47.915090560913086,,,,,0.7641144096851349,0.7685335874557495,0.7596952319145203,148,,,,2,823254,73255
15:45:00.000Z,16:00:00.000Z,17.2031174813961,,,,,,,,,,,,,,,
16:00:00.000Z,16:15:00.000Z,28.379912421594355,92.68093395233154,,,,,0.8606128372099553,1.4231590032577515,0.3561702072620392,159,,,,2,549085,173323
16:15:00.000Z,16:30:00.000Z,29.272714381530772,103.6978530883789,,,,,0.8084409762494229,0.9587432742118835,0.6100289821624756,173,,,,3,712337,187168
16:30:00.000Z,16:45:00.000Z,20.73343287922532,20.72003936767578,,,,,0.43312083184719086,0.5856648087501526,0.2805768549442291,36,,,,1,108882,54746
16:45:00.000Z,17:00:00.000Z,38.45561830965149,171.31700468063354,,,,,1.1291070099874956,1.5793339014053345,0.4047710597515106,295,,,,3,570429,329571
17:00:00.000Z,17:15:00.000Z,17.20311737060547,,,,,,,,,3,,,,,900000,
17:15:00.000Z,17:30:00.000Z,17.20311737060547,,,,,,,,,26,,,,,900000,
17:30:00.000Z,17:45:00.000Z,17.20311737060547,,,,,,,,,3,,,,,900000,
17:45:00.000Z,18:00:00.000Z,17.20311726368375,,,,,,,,,,,,,,900000,
18:00:00.000Z,18:15:00.000Z,17.203117201908668,,,,,,,,,,,,,,900000,
18:15:00.000Z,18:30:00.000Z,19.07125793291206,,,,,,,,,44,,,,1,871030,28970
18:30:00.000Z,18:45:00.000Z,29.290058688466154,30.432558059692383,,,,,0.35320399701595306,0.42155733704566956,0.2848506569862366,75,,,,1,712563,187437
18:45:00.000Z,19:00:00.000Z,17.203117231053675,,,,,,,,,,,,,,900000,
19:00:00.000Z,19:15:00.000Z,17.203117231053675,,,,,,,,,1,,,,,900000,
19:15:00.000Z,19:30:00.000Z,17.203117631860586,,,,,,,,,,,,,,900000,
19:30:00.000Z,19:45:00.000Z,17.203117498942213,,,,,,,,,2,,,,,900000,
19:45:00.000Z,20:00:00.000Z,17.20311737060547,,,,,,,,,10,,,,,900000,
20:00:00.000Z,20:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
20:15:00.000Z,20:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
20:30:00.000Z,20:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
20:45:00.000Z,21:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
21:15:00.000Z,21:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,17.20311737060547,,,,,,,,,1,,,,,900000,
22:00:00.000Z,22:15:00.000Z,17.20311737060547,,,,,,,,,0,,,,,900000,
22:15:00.000Z,22:30:00.000Z,17.20311737060547,,,,,,,,,4,,,,,900000,
22:30:00.000Z,22:45:00.000Z,17.20311737060547,,,,,,,,,6,,,,,900000,
22:45:00.000Z,23:00:00.000Z,17.20311737060547,,,,,,,,,6,,,,,900000,
23:00:00.000Z,23:15:00.000Z,17.20311737060547,,,,,,,,,8,,,,,900000,
23:15:00.000Z,23:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
