Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
07:30:00.000Z,07:45:00.000Z,17.203118327416984,,,,,,,,,5,,,,,900000,
07:45:00.000Z,08:00:00.000Z,17.20311811844193,,,,,,,,,60,,,,,367678,
08:00:00.000Z,08:15:00.000Z,17.20311873397116,,,,,,,,,6,,,,,900000,
08:15:00.000Z,08:30:00.000Z,17.20311873397116,,,,,,,,,21,,,,,900000,
08:30:00.000Z,08:45:00.000Z,17.203117893875955,,,,,,,,,38,,,,,622270,
08:45:00.000Z,09:00:00.000Z,48.87097137499708,478.4009795188904,,,,,1.053994673344062,1.655930519104004,0.3237506151199341,697,,,,8,304283,491086
09:00:00.000Z,09:15:00.000Z,17.203118787639664,,,,,,,,,68,,,,,88370,
09:15:00.000Z,09:30:00.000Z,17.203118256384755,,,,,,,,,69,,,,,126002,
09:30:00.000Z,09:45:00.000Z,17.203117634981908,,,,,,,,,113,,,,,92558,
09:45:00.000Z,10:00:00.000Z,17.20311803586637,,,,,,,,,63,,,,,314965,
10:00:00.000Z,10:15:00.000Z,56.02859270181023,553.7813881024169,,,,,0.860309226139564,1.2491729259490967,0.3406108617782593,873,,,,10,61194,602082
10:15:00.000Z,10:30:00.000Z,71.61154436012295,888.5441667453003,,,,,1.0720092474560985,1.2395339012145996,0.6651222705841064,1308,,,,14,56267,843733
10:30:00.000Z,10:45:00.000Z,23.970084074025706,110.05518963960728,,,,,1.0652412176132202,1.1585338115692139,0.9719486236572266,177,,,,2,634751,104938
10:45:00.000Z,11:00:00.000Z,75.23994228086376,776.2494542531589,,,,,0.864089451791813,1.098846197128296,0.28701871633529663,1161,,,,15,,900000
11:00:00.000Z,11:15:00.000Z,75.23994228086376,876.404605955107,,,,,0.9843798822503949,1.2372629642486572,0.6697278022766113,1308,,,,15,,900000
11:15:00.000Z,11:30:00.000Z,35.32924252591302,180.93418886286983,,,,,0.9098300646393203,1.1712087392807007,0.4579143226146698,427,,,,7,,281089
11:30:00.000Z,11:45:00.000Z,75.23993687877821,750.0861536271332,,,,,0.9003697404584343,1.4576053619384766,0.30216723680496216,1112,,,,14,,900000
11:45:00.000Z,12:00:00.000Z,42.89511455886246,333.57407353851255,,,,,0.9906011877717759,1.2516610622406006,0.5061548352241516,535,,,,7,501584,398416
12:00:00.000Z,12:15:00.000Z,17.20311761880966,,,,,,,,,52,,,,,717836,
12:15:00.000Z,12:30:00.000Z,17.203117884580962,,,,,,,,,55,,,,,549160,
12:30:00.000Z,12:45:00.000Z,17.20311737060547,,,,,,,,,8,,,,,900000,
12:45:00.000Z,13:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
13:00:00.000Z,13:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
13:15:00.000Z,13:30:00.000Z,17.20311737060547,,,,,,,,,1,,,,,900000,
13:30:00.000Z,13:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
13:45:00.000Z,14:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
14:00:00.000Z,14:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
14:15:00.000Z,14:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
14:30:00.000Z,14:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
14:45:00.000Z,15:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
15:00:00.000Z,15:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
15:15:00.000Z,15:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
15:30:00.000Z,15:45:00.000Z,17.20311737060547,,,,,,,,,2,,,,,900000,
15:45:00.000Z,16:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
16:00:00.000Z,16:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
16:15:00.000Z,16:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
16:30:00.000Z,16:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
16:45:00.000Z,17:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
17:00:00.000Z,17:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
17:15:00.000Z,17:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
17:30:00.000Z,17:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
17:45:00.000Z,18:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
18:00:00.000Z,18:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
18:15:00.000Z,18:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
18:30:00.000Z,18:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
18:45:00.000Z,19:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
19:00:00.000Z,19:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
19:15:00.000Z,19:30:00.000Z,17.20311811530387,,,,,,,,,,,,,,900000,
19:30:00.000Z,19:45:00.000Z,17.203118591066826,,,,,,,,,,,,,,900000,
19:45:00.000Z,20:00:00.000Z,17.203118591066826,,,,,,,,,4,,,,,900000,
20:00:00.000Z,20:15:00.000Z,17.203118294710308,,,,,,,,,37,,,,,727484,
20:15:00.000Z,20:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
20:30:00.000Z,20:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
20:45:00.000Z,21:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
21:15:00.000Z,21:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
