Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
10:15:00.000Z,10:30:00.000Z,17.20311140898874,,,,,,,,,,,,,,900000,
10:30:00.000Z,10:45:00.000Z,17.203111237941016,,,,,,,,,,,,,,900000,
10:45:00.000Z,11:00:00.000Z,17.203111237941016,,,,,,,,,,,,,,900000,
11:00:00.000Z,11:15:00.000Z,30.077603721593142,154.08633936641766,,,,,0.9584069922423408,1.1542844772338867,0.6342277526855469,275,,,,3,700350,199650
11:15:00.000Z,11:30:00.000Z,75.23989178032475,516.430196281564,,,,,0.6261130945812499,1.0863876342773438,0.3305264115333557,808,,,,14,,900000
11:30:00.000Z,11:45:00.000Z,75.23989178032475,700.6112276105467,,,,,0.7911813011663846,1.1024181842803955,0.26491042971611023,1066,,,,14,,900000
11:45:00.000Z,12:00:00.000Z,73.09195054764811,501.26876188604865,-34.3276843,21.3870425,-34.3276843,21.3870425,0.7245404210383162,1.088648796081543,0.363092303276062,802,,,,12,33309,866691
12:00:00.000Z,12:15:00.000Z,17.20311164855957,,,,,,,,,12,,,,,900000,
12:15:00.000Z,12:30:00.000Z,17.20311164855957,,,,,,,,,1,,,,,900000,
12:30:00.000Z,12:45:00.000Z,17.20311164855957,,,,,,,,,5,,,,,900000,
12:45:00.000Z,13:00:00.000Z,17.203111672968074,,,,,,,,,20,,,,,900000,
13:00:00.000Z,13:15:00.000Z,21.940267725613925,8.417515754699707,,,,,0.25962355732917786,0.25962355732917786,0.25962355732917786,65,,,,,826539,73461
13:15:00.000Z,13:30:00.000Z,17.203112885783778,,,,,,,,,61,,,,,900000,
13:30:00.000Z,13:45:00.000Z,17.203112885783778,,,,,,,,,47,,,,,900000,
13:45:00.000Z,14:00:00.000Z,23.46528275058575,,,,,,,,,22,,,,,802890,97110
14:00:00.000Z,14:15:00.000Z,21.13639512764228,,,,,,,,,58,,,,1,839005,60995
14:15:00.000Z,14:30:00.000Z,19.39967521974652,10.36001968383789,,,,,0.30414289236068726,0.30414289236068726,0.30414289236068726,53,,,,,236423,34063
14:30:00.000Z,14:45:00.000Z,23.827367906716084,,,,,,,,,40,,,,,421967,102725
14:45:00.000Z,15:00:00.000Z,29.219499670744685,33.670064210891724,,,,,0.40168631076812744,0.40168631076812744,0.40168631076812744,54,,,,1,355132,186343
15:00:00.000Z,15:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
15:15:00.000Z,15:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
15:30:00.000Z,15:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
15:45:00.000Z,16:00:00.000Z,17.20311377150425,,,,,,,,,,,,,,900000,
16:00:00.000Z,16:15:00.000Z,17.20311410228657,,,,,,,,,50,,,,,900000,
16:15:00.000Z,16:30:00.000Z,17.203114105055686,,,,,,,,,58,,,,,879284,
16:30:00.000Z,16:45:00.000Z,17.203114156437906,,,,,,,,,2,,,,,25614,
16:45:00.000Z,17:00:00.000Z,17.203113674676906,,,,,,,,,81,,,,1,637542,
17:00:00.000Z,17:15:00.000Z,17.203113555908203,,,,,,,,,1,,,,,900000,
17:15:00.000Z,17:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
17:30:00.000Z,17:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
17:45:00.000Z,18:00:00.000Z,17.203112382433822,,,,,,,,,19,,,,,466568,
18:00:00.000Z,18:15:00.000Z,17.203111477200576,,,,,,,,,24,,,,,526464,
18:15:00.000Z,18:30:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
18:30:00.000Z,18:45:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
18:45:00.000Z,19:00:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
19:00:00.000Z,19:15:00.000Z,17.203112238196155,,,,,,,,,,,,,,900000,
19:15:00.000Z,19:30:00.000Z,17.203112663475288,,,,,,,,,37,,,,,425834,
19:30:00.000Z,19:45:00.000Z,24.337316453154315,32.37506103515625,,,,,0.5394584536552429,0.5394584536552429,0.5394584536552429,57,,,,1,452287,110633
19:45:00.000Z,20:00:00.000Z,17.20311164855957,,,,,,,,,1,,,,,900000,
20:00:00.000Z,20:15:00.000Z,17.20311164855957,,,,,,,,,2,,,,,900000,
20:15:00.000Z,20:30:00.000Z,17.20311164855957,,,,,,,,,0,,,,,900000,
20:30:00.000Z,20:45:00.000Z,17.20311164855957,,,,,,,,,1,,,,,900000,
20:45:00.000Z,21:00:00.000Z,17.20311164855957,,,,,,,,,25,,,,,900000,
21:00:00.000Z,21:15:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
21:15:00.000Z,21:30:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
