Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
08:30:00.000Z,08:45:00.000Z,16.973949432373047,,,,,,,,,,,,,,900000,
08:45:00.000Z,09:00:00.000Z,16.973949432373047,,,,,,,,,,,,,,900000,
09:00:00.000Z,09:15:00.000Z,16.973949432373047,,,,,,,,,,,,,,900000,
09:15:00.000Z,09:30:00.000Z,16.973949432373047,,,,,,,,,,,,,,900000,
09:30:00.000Z,09:45:00.000Z,16.973949210577473,,,,,,,,,,,,,,900000,
09:45:00.000Z,10:00:00.000Z,16.97394823310351,,,,,,,,,,,,,,900000,
10:00:00.000Z,10:15:00.000Z,16.97394823310351,,,,,,,,,,,,,,900000,
10:15:00.000Z,10:30:00.000Z,16.973948890533265,,,,,,,,,74,,,,1,749812,
10:30:00.000Z,10:45:00.000Z,16.973951017824746,,,,,,,,,84,,,,,774200,
10:45:00.000Z,11:00:00.000Z,16.973950038181552,,,,,,,,,40,,,,,,
11:00:00.000Z,11:15:00.000Z,16.973949577637352,,,,,,,,,158,,,,3,,
11:15:00.000Z,11:30:00.000Z,16.973949553318732,,,,,,,,,121,,,,2,475670,
11:30:00.000Z,11:45:00.000Z,27.273191513668188,14.892528533935547,,,,,0.8032214045524597,0.8032214045524597,0.8032214045524597,68,,,,1,734995,165005
11:45:00.000Z,12:00:00.000Z,18.25058114048814,,,,,,,,,100,,,,,646568,20453
12:00:00.000Z,12:15:00.000Z,16.973950640458614,,,,,,,,,148,,,,2,827525,
12:15:00.000Z,12:30:00.000Z,26.28674236740612,78.99514961242676,,,,,0.7673001689518834,0.7815747857093811,0.4438118040561676,294,,,,4,466176,149201
12:30:00.000Z,12:45:00.000Z,27.204657242477243,64.39895863566974,,,,,1.2580969333648682,1.2580969333648682,1.2580969333648682,126,,,,2,,163907
12:45:00.000Z,13:00:00.000Z,19.68662606078149,36.27191977466962,,,,,0.8323323428630829,0.8418189287185669,0.8228457570075989,102,,,,1,622568,43460
13:00:00.000Z,13:15:00.000Z,24.76337413545476,73.26116561889648,,,,,0.8185722231864929,0.9172301888465881,0.7199142575263977,180,,,,3,591053,124795
13:15:00.000Z,13:30:00.000Z,16.973950532849596,,,,,,,,,44,,,,1,900000,
13:30:00.000Z,13:45:00.000Z,28.401769082870402,3.885007381439209,,,,,0.3274894654750824,0.3274894654750824,0.3274894654750824,119,,,,1,359996,183086
13:45:00.000Z,14:00:00.000Z,37.63298042609303,92.61593055725098,,,,,0.46420696259797045,0.9080278277397156,0.2610892057418823,222,,,,3,557669,330980
14:00:00.000Z,14:15:00.000Z,25.205666030408672,34.317564487457275,,,,,0.5035251677036285,0.6288455128669739,0.3782048225402832,98,,,,,768119,131881
14:15:00.000Z,14:30:00.000Z,16.973949432373047,,,,,,,,,2,,,,,900000,
14:30:00.000Z,14:45:00.000Z,16.973949432373047,,,,,,,,,8,,,,,900000,
14:45:00.000Z,15:00:00.000Z,16.973949432373047,,,,,,,,,3,,,,,900000,
15:00:00.000Z,15:15:00.000Z,20.768825309299892,14.245027542114258,,,,,0.6036284565925598,0.6036284565925598,0.6036284565925598,126,,,,,839202,60798
15:15:00.000Z,15:30:00.000Z,16.97395133972168,,,,,,,,,15,,,,,900000,
15:30:00.000Z,15:45:00.000Z,16.97395133972168,,,,,,,,,62,,,,1,900000,
15:45:00.000Z,16:00:00.000Z,16.97395133972168,,,,,,,,,14,,,,,900000,
16:00:00.000Z,16:15:00.000Z,16.97395133972168,,,,,,,,,107,,,,,900000,
16:15:00.000Z,16:30:00.000Z,16.97395133972168,,,,,,,,,41,,,,,900000,
16:30:00.000Z,16:45:00.000Z,16.97395133972168,,,,,,,,,8,,,,,900000,
16:45:00.000Z,17:00:00.000Z,16.97395133972168,,,,,,,,,50,,,,1,900000,
17:00:00.000Z,17:15:00.000Z,16.97395127971011,,,,,,,,,18,,,,,900000,
17:15:00.000Z,17:30:00.000Z,25.068223920052294,80.93765211105347,,,,,0.8481042932978199,0.8662223815917969,0.8218730688095093,157,,,,2,770321,129679
17:30:00.000Z,17:45:00.000Z,37.31377706397433,75.11014103889465,,,,,0.5407705307962959,0.6944023370742798,0.3724243938922882,170,,,,3,574134,325866
17:45:00.000Z,18:00:00.000Z,16.973951333655172,,,,,,,,,1,,,,,900000,
18:00:00.000Z,18:15:00.000Z,20.820382983703805,20.072538375854492,,,,,0.43164893984794617,0.43164893984794617,0.43164893984794617,84,,,,1,838376,61624
18:15:00.000Z,18:30:00.000Z,16.97394922628902,,,,,,,,,67,,,,,600383,
18:30:00.000Z,18:45:00.000Z,36.02372520163354,205.3724603511669,,,,,0.7940402680058956,1.3066877126693726,0.4484618604183197,508,,,,7,594802,305198
18:45:00.000Z,19:00:00.000Z,17.809224240330387,4.937242998900237,,,,,0.3689465820789337,0.3689465820789337,0.3689465820789337,66,,,,1,757950,13382
19:00:00.000Z,19:15:00.000Z,19.116501861524384,26.024664591184013,,,,,,,,44,,,,1,865674,34326
19:15:00.000Z,19:30:00.000Z,25.438610598929536,97.73795013583626,,,,,0.6989499628543854,0.707790195941925,0.6901097297668457,210,,,,3,642689,135613
19:30:00.000Z,19:45:00.000Z,16.973950807548682,,,,,,,,,,,,,,900000,
19:45:00.000Z,20:00:00.000Z,30.294901047919424,79.60830879211426,,,,,0.7489093017565229,1.1152355670928955,0.32147732377052307,153,,,,2,686584,213416
20:00:00.000Z,20:15:00.000Z,16.973949432373047,,,,,,,,,1,,,,,900000,
20:15:00.000Z,20:30:00.000Z,16.973949432373047,,,,,,,,,14,,,,,900000,
20:30:00.000Z,20:45:00.000Z,16.973949432373047,,,,,,,,,,,,,,900000,
20:45:00.000Z,21:00:00.000Z,16.973949432373047,,,,,,,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,16.973949432373047,,,,,,,,,,,,,,900000,
21:15:00.000Z,21:30:00.000Z,16.973949432373047,,,,,,,,,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,16.973949432373047,,,,,,,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,16.973949432373047,,,,,,,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,16.973949432373047,,,,,,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,16.973949432373047,,,,,,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,16.973949432373047,,,,,,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,16.973949432373047,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,16.973949432373047,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,16.973949432373047,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,16.973949432373047,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,16.973949432373047,,,,,,,,,,,,,,900000,
