Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
07:30:00.000Z,07:45:00.000Z,17.203118678397306,,,,,,,,,,,,,,900000,
07:45:00.000Z,08:00:00.000Z,17.203118678397306,,,,,,,,,1,,,,,900000,
08:00:00.000Z,08:15:00.000Z,26.949822302276445,0.6475012302398682,,,,,,,,24,,,,,748854,151146
08:15:00.000Z,08:30:00.000Z,17.20311773992105,,,,,,,,,0,,,,,900000,
08:30:00.000Z,08:45:00.000Z,17.20311773992105,,,,,,,,,87,,,,1,900000,
08:45:00.000Z,09:00:00.000Z,31.359522243338,226.32154846191406,,,,,6.946785499735202,20.846141815185547,0.5501343011856079,344,,,,4,75335,219529
09:00:00.000Z,09:15:00.000Z,31.681368514532032,149.68173599243164,,,,,5.673943839168599,17.715045928955078,0.3343420922756195,162,,,,2,118785,224520
09:15:00.000Z,09:30:00.000Z,17.203115463256836,,,,,,,,,52,,,,,900000,
09:30:00.000Z,09:45:00.000Z,17.203115463256836,,,,,,,,,11,,,,,900000,
09:45:00.000Z,10:00:00.000Z,17.203115463256836,,,,,,,,,,,,,,900000,
10:00:00.000Z,10:15:00.000Z,17.203115463256836,,,,,,,,,14,,,,,900000,
10:15:00.000Z,10:30:00.000Z,17.203115463256836,,,,,,,,,1,,,,,900000,
10:30:00.000Z,10:45:00.000Z,17.203115463256836,,,,,,,,,,,,,,900000,
10:45:00.000Z,11:00:00.000Z,17.203115463256836,,,,,,,,,,,,,,900000,
11:00:00.000Z,11:15:00.000Z,17.203115463256836,,,,,,,,,7,,,,,900000,
11:15:00.000Z,11:30:00.000Z,17.203115463256836,,,,,,,,,16,,,,,900000,
11:30:00.000Z,11:45:00.000Z,17.203115463256836,,,,,,,,,11,,,,,900000,
11:45:00.000Z,12:00:00.000Z,17.203115463256836,,,,,,,,,10,,,,,900000,
12:00:00.000Z,12:15:00.000Z,17.203115463256836,,,,,,,,,27,,,,,900000,
12:15:00.000Z,12:30:00.000Z,17.203115463256836,,,,,,,,,23,,,,,900000,
12:30:00.000Z,12:45:00.000Z,17.203115463256836,,,,,,,,,41,,,,,900000,
12:45:00.000Z,13:00:00.000Z,17.203115463256836,,,,,,,,,17,,,,,900000,
13:00:00.000Z,13:15:00.000Z,17.203115483979598,,,,,,,,,1,,,,,900000,
13:15:00.000Z,13:30:00.000Z,17.20311580884742,,,,,,,,,4,,,,,900000,
13:30:00.000Z,13:45:00.000Z,17.20311580884742,,,,,,,,,65,,,,1,900000,
13:45:00.000Z,14:00:00.000Z,17.20311580884742,,,,,,,,,38,,,,,900000,
14:00:00.000Z,14:15:00.000Z,17.203116960006298,,,,,,,,,94,,,,1,563751,
14:15:00.000Z,14:30:00.000Z,44.474815195847036,204.22692775726318,,,,,0.6720135998101149,0.9943659901618958,0.385224312543869,347,,,,4,174547,422913
14:30:00.000Z,14:45:00.000Z,17.203118659534038,,,,,,,,,42,,,,,900000,
14:45:00.000Z,15:00:00.000Z,17.203118659534038,,,,,,,,,21,,,,,900000,
15:00:00.000Z,15:15:00.000Z,17.203118659534038,,,,,,,,,88,,,,,900000,
15:15:00.000Z,15:30:00.000Z,17.203117582127764,,,,,,,,,1,,,,,19701,
15:30:00.000Z,15:45:00.000Z,31.859285463296253,50.505096435546875,,,,,0.6945908665657043,0.6945908665657043,0.6945908665657043,86,,,,2,78110,227279
15:45:00.000Z,16:00:00.000Z,17.2031192779541,,,,,,,,,21,,,,,900000,
16:00:00.000Z,16:15:00.000Z,17.2031192779541,,,,,,,,,,,,,,900000,
16:15:00.000Z,16:30:00.000Z,17.2031192779541,,,,,,,,,,,,,,900000,
16:30:00.000Z,16:45:00.000Z,17.2031192779541,,,,,,,,,,,,,,900000,
16:45:00.000Z,17:00:00.000Z,17.2031192779541,,,,,,,,,38,,,,,900000,
17:00:00.000Z,17:15:00.000Z,17.2031192779541,,,,,,,,,1,,,,,900000,
17:15:00.000Z,17:30:00.000Z,17.2031192779541,,,,,,,,,7,,,,,900000,
17:30:00.000Z,17:45:00.000Z,17.2031192779541,,,,,,,,,1,,,,,900000,
17:45:00.000Z,18:00:00.000Z,17.2031192779541,,,,,,,,,1,,,,,900000,
18:00:00.000Z,18:15:00.000Z,17.2031192779541,,,,,,,,,,,,,,900000,
18:15:00.000Z,18:30:00.000Z,17.2031192779541,,,,,,,,,,,,,,900000,
18:30:00.000Z,18:45:00.000Z,17.20311925059797,,,,,,,,,,,,,,900000,
18:45:00.000Z,19:00:00.000Z,17.20311896275098,,,,,,,,,11,,,,,900000,
19:00:00.000Z,19:15:00.000Z,28.627601778428083,112.14061832427979,,,,,0.6400323940671494,0.8838587999343872,0.1456451416015625,110,,,,2,196695,177164
19:15:00.000Z,19:30:00.000Z,17.203118692087056,,,,,,,,,,,,,,,
19:30:00.000Z,19:45:00.000Z,25.801917188841152,21.36754035949707,,,,,0.5535919070243835,0.5535919070243835,0.5535919070243835,41,,,,,628018,133345
19:45:00.000Z,20:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
20:00:00.000Z,20:15:00.000Z,17.20311737060547,,,,,,,,,3,,,,,900000,
20:15:00.000Z,20:30:00.000Z,17.20311737060547,,,,,,,,,2,,,,,900000,
20:30:00.000Z,20:45:00.000Z,17.20311737060547,,,,,,,,,5,,,,,900000,
20:45:00.000Z,21:00:00.000Z,17.20311737060547,,,,,,,,,9,,,,,900000,
21:00:00.000Z,21:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
21:15:00.000Z,21:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,17.20311737060547,,,,,,,,,3,,,,,900000,
22:00:00.000Z,22:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
