Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
10:00:00.000Z,10:15:00.000Z,23.61456533240885,44.712034583091736,,,,,0.7806260585784912,0.7806260585784912,0.7806260585784912,134,,,,3,758396,99425
10:15:00.000Z,10:30:00.000Z,36.702568542638225,166.22615168345476,,,,,0.7323981267267291,1.245324969291687,0.2970817983150482,349,,,,4,246399,302386
10:30:00.000Z,10:45:00.000Z,23.761978378360336,37.03704472529388,,,,,0.3383964002132416,0.3383964002132416,0.3383964002132416,82,,,,1,798289,101711
10:45:00.000Z,11:00:00.000Z,33.73927638843442,74.53527450561523,,,,,0.742095004913381,1.0759519338607788,0.3326765298843384,167,,,,2,643567,256433
11:00:00.000Z,11:15:00.000Z,40.75869360320287,96.39417332410812,,,,,0.6258410529002226,1.0094155073165894,0.2940942049026489,250,,,,3,534714,365286
11:15:00.000Z,11:30:00.000Z,47.446599607463305,53.29016852378845,,,,,0.521540446915961,0.6968593001365662,0.2936910092830658,160,,,,1,431002,468998
11:30:00.000Z,11:45:00.000Z,17.203111937400536,,,,,,,,,220,,,,2,900000,
11:45:00.000Z,12:00:00.000Z,45.21430676561588,282.1932737018517,-33.8529803,18.6958511,-33.8526356,18.6972569,0.6500842962730624,1.1184788942337036,0.26146987080574036,436,,,,6,465619,434381
12:00:00.000Z,12:15:00.000Z,43.55290877951696,323.7239569042274,-33.8557922,18.6958256,-33.8524172,18.6971943,0.9204236175033303,1.5901060104370117,0.34832316637039185,488,,,,7,169953,408617
12:15:00.000Z,12:30:00.000Z,17.203112706131076,,,,,,,,,38,,,,,833896,
12:30:00.000Z,12:45:00.000Z,17.20311272035874,,,,,,,,,,,,,,900000,
12:45:00.000Z,13:00:00.000Z,17.20311272035874,,,,,,,,,,,,,,900000,
13:00:00.000Z,13:15:00.000Z,17.203112469156107,,,,,,,,,2,,,,,848793,
13:15:00.000Z,13:30:00.000Z,17.20311164855957,,,,,,,,,3,,,,,900000,
13:30:00.000Z,13:45:00.000Z,17.20311164855957,,,,,,,,,1,,,,,900000,
13:45:00.000Z,14:00:00.000Z,17.20311164855957,,,,,,,,,9,,,,,900000,
14:00:00.000Z,14:15:00.000Z,17.20311164855957,,,,,,,,,9,,,,,900000,
14:15:00.000Z,14:30:00.000Z,17.20311164855957,,,,,,,,,3,,,,,900000,
14:30:00.000Z,14:45:00.000Z,17.20311164855957,,,,,,,,,1,,,,,900000,
14:45:00.000Z,15:00:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
15:00:00.000Z,15:15:00.000Z,17.203111871917514,,,,,,,,,,,,,,900000,
15:15:00.000Z,15:30:00.000Z,17.203112443707532,,,,,,,,,,,,,,900000,
15:30:00.000Z,15:45:00.000Z,17.203112443707532,,,,,,,,,2,,,,,900000,
15:45:00.000Z,16:00:00.000Z,17.203112443707532,,,,,,,,,,,,,,900000,
16:00:00.000Z,16:15:00.000Z,17.203113003362283,,,,,,,,,21,,,,,505696,
16:15:00.000Z,16:30:00.000Z,17.203113721121095,,,,,,,,,,,,,,,
16:30:00.000Z,16:45:00.000Z,46.79284554198408,378.64357566833496,-33.9186457,18.5476535,-33.8882244,18.5532684,0.8889755393720634,1.3358159065246582,0.48163044452667236,566,,,,8,39537,458860
16:45:00.000Z,17:00:00.000Z,33.40014852972581,55.134612917900085,-33.9163795,18.5469412,-33.916014,18.5472154,0.29475010957800835,0.5648801326751709,0.2590004801750183,202,,,,3,648826,251174
17:00:00.000Z,17:15:00.000Z,17.203113127169267,,,,,,,,,27,,,,,900000,
17:15:00.000Z,17:30:00.000Z,25.23256662609237,55.62707710266113,,,,,0.8772881538304377,1.1343529224395752,0.2634260356426239,245,,,,4,775484,124516
17:30:00.000Z,17:45:00.000Z,17.203113555908203,,,,,,,,,1,,,,,900000,
17:45:00.000Z,18:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
18:00:00.000Z,18:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
18:15:00.000Z,18:30:00.000Z,17.203113497482274,,,,,,,,,,,,,,900000,
18:30:00.000Z,18:45:00.000Z,17.203113473612365,,,,,,,,,,,,,,900000,
18:45:00.000Z,19:00:00.000Z,17.203113473612365,,,,,,,,,,,,,,900000,
19:00:00.000Z,19:15:00.000Z,25.941712456942472,40.145076751708984,,,,,0.47732657194137573,0.47732657194137573,0.47732657194137573,153,,,,3,764487,135513
19:15:00.000Z,19:30:00.000Z,17.203113555908203,,,,,,,,,43,,,,1,900000,
19:30:00.000Z,19:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
19:45:00.000Z,20:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
20:00:00.000Z,20:15:00.000Z,17.20311295950326,,,,,,,,,,,,,,900000,
20:15:00.000Z,20:30:00.000Z,17.20311261315766,,,,,,,,,,,,,,900000,
20:30:00.000Z,20:45:00.000Z,17.20311261315766,,,,,,,,,,,,,,900000,
20:45:00.000Z,21:00:00.000Z,40.233074075548714,130.53564350157856,,,,,0.7247534714998927,1.0850673913955688,0.41600239276885986,284,,,,4,542865,357135
21:00:00.000Z,21:15:00.000Z,35.54247700386252,318.3626558348549,,,,,1.1285538448078276,1.288332462310791,0.7107153534889221,457,,,,5,274519,284396
21:15:00.000Z,21:30:00.000Z,17.20311304175102,,,,,,,,,,,,,,,
21:30:00.000Z,21:45:00.000Z,17.20311196099359,,,,,,,,,116,,,,1,698168,
21:45:00.000Z,22:00:00.000Z,17.20311164855957,,,,,,,,,2,,,,,900000,
22:00:00.000Z,22:15:00.000Z,17.20311164855957,,,,,,,,,5,,,,,900000,
22:15:00.000Z,22:30:00.000Z,17.20311164855957,,,,,,,,,1,,,,,900000,
22:30:00.000Z,22:45:00.000Z,17.20311164855957,,,,,,,,,2,,,,,900000,
22:45:00.000Z,23:00:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
