Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
14:00:00.000Z,14:15:00.000Z,26.678081239560488,62.413808822631836,,,,,0.7029709219932556,1.079312801361084,0.32662904262542725,143,,,,1,371844,146932
14:15:00.000Z,14:30:00.000Z,17.20311741971476,,,,,,,,,2,,,,,900000,
14:30:00.000Z,14:45:00.000Z,38.05471662244341,43.38258171081543,,,,,7.021818216974368,18.803768157958984,0.2697921693325043,71,,,,1,439862,323354
14:45:00.000Z,15:00:00.000Z,20.544555318701285,72.7331383228302,,,,,6.123796280042147,11.977885246276855,1.4687739610671997,106,,,,2,39342,51817
15:00:00.000Z,15:15:00.000Z,21.372483809923597,23.310043334960938,,,,,0.38837772607803345,0.38837772607803345,0.38837772607803345,56,,,,,835344,64656
15:15:00.000Z,15:30:00.000Z,17.203118843685758,,,,,,,,,4,,,,,900000,
15:30:00.000Z,15:45:00.000Z,33.73335844996055,24.605046272277832,,,,,0.3589836210012436,0.4391923248767853,0.2787749171257019,87,,,,1,643659,256341
15:45:00.000Z,16:00:00.000Z,17.2031162030676,,,,,,,,,3,,,,,900000,
16:00:00.000Z,16:15:00.000Z,17.2031162030676,,,,,,,,,4,,,,,900000,
16:15:00.000Z,16:30:00.000Z,17.203117339954023,,,,,,5.238242285161958,15.977473258972168,1.2669426202774048,131,,,,3,334528,
16:30:00.000Z,16:45:00.000Z,25.91876422532367,139.90015125274658,,,,,7.424153331493404,20.764484405517578,0.6712861657142639,199,,,,2,389667,135157
16:45:00.000Z,17:00:00.000Z,17.20311737060547,,,,,,,,,6,,,,,900000,
17:00:00.000Z,17:15:00.000Z,17.20311737060547,,,,,,,,,3,,,,,900000,
17:15:00.000Z,17:30:00.000Z,17.20311737060547,,,,,,,,,22,,,,,900000,
17:30:00.000Z,17:45:00.000Z,17.203117063265957,,,,,,,,,5,,,,,900000,
17:45:00.000Z,18:00:00.000Z,17.20311666075434,,,,,,,,,8,,,,,900000,
18:00:00.000Z,18:15:00.000Z,29.39258927719043,55.685104846954346,,,,,0.5261709501827793,0.6980038285255432,0.3517594635486603,123,,,,1,710973,189027
18:15:00.000Z,18:30:00.000Z,29.02102700588425,93.12884140014648,,,,,6.628554666609452,16.6299991607666,0.3237506151199341,235,,,,3,513100,183265
18:30:00.000Z,18:45:00.000Z,25.024416975034377,106.0773868560791,,,,,6.651052948118978,18.770000457763672,0.5697828531265259,225,,,,3,413983,121288
18:45:00.000Z,19:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
19:00:00.000Z,19:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
19:15:00.000Z,19:30:00.000Z,17.20311737060547,,,,,,,,,1,,,,,900000,
19:30:00.000Z,19:45:00.000Z,17.203117470213325,,,,,,,,,8,,,,,900000,
19:45:00.000Z,20:00:00.000Z,28.466129096727357,121.95143985748291,,,,,4.825053485105428,12.214563369750977,0.5508695244789124,205,,,,2,239537,174660
20:00:00.000Z,20:15:00.000Z,17.20311709150679,,,,,,27.005121009005585,28.152685165405273,25.284881591796875,,,,,,,
20:15:00.000Z,20:30:00.000Z,17.203116974640935,,,,,,7.037000119686127,12.363170623779297,1.7108296155929565,22,,,,,619110,
20:30:00.000Z,20:45:00.000Z,17.203116921618935,,,,,,,,,,,,,,900000,
20:45:00.000Z,21:00:00.000Z,17.203116921618935,,,,,,,,,1,,,,,900000,
21:00:00.000Z,21:15:00.000Z,17.203118069113554,,,,,,14.740502834320068,20.612777709960938,8.8682279586792,46,,,,1,373672,
21:15:00.000Z,21:30:00.000Z,17.2031181662089,,,,,,9.029010124247606,20.650047302246094,4.315590858459473,55,,,,1,426797,
21:30:00.000Z,21:45:00.000Z,17.20311737060547,,,,,,,,,1,,,,,900000,
21:45:00.000Z,22:00:00.000Z,17.20311737060547,,,,,,,,,2,,,,,900000,
22:00:00.000Z,22:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,17.20311737060547,,,,,,,,,2,,,,,900000,
