Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
07:30:00.000Z,07:45:00.000Z,17.2031192779541,,,,,,,,,,,,,,900000,
07:45:00.000Z,08:00:00.000Z,17.2031192779541,,,,,,,,,,,,,,900000,
08:00:00.000Z,08:15:00.000Z,17.203119257152018,,,,,,,,,25,,,,,900000,
08:15:00.000Z,08:30:00.000Z,17.203118979216534,,,,,,,,,50,,,,,390348,
08:30:00.000Z,08:45:00.000Z,31.07546456143765,118.47851203940988,,,,,0.7669060913657968,1.503243088722229,0.5116013288497925,178,,,,3,684876,215124
08:45:00.000Z,09:00:00.000Z,18.29827290628331,2.6291720960271276,,,,,,,,22,,,,,94044,16983
09:00:00.000Z,09:15:00.000Z,28.97466242314276,140.26680946350098,,,,,0.8699994815419463,1.253362774848938,0.6656723618507385,326,,,,3,442632,182546
09:15:00.000Z,09:30:00.000Z,23.120294563182167,16.835031509399414,,,,,0.5432933568954468,0.5432933568954468,0.5432933568954468,134,,,,1,808240,91760
09:30:00.000Z,09:45:00.000Z,17.203117524144314,,,,,,,,,151,,,,1,900000,
09:45:00.000Z,10:00:00.000Z,21.703938036940766,23.95754623413086,,,,,0.3135651648044586,0.3135651648044586,0.3135651648044586,351,,,,6,784606,69796
10:00:00.000Z,10:15:00.000Z,25.041828965323305,26.547550439834595,,,,,0.44506391882896423,0.44506391882896423,0.44506391882896423,373,,,,6,548761,121558
10:15:00.000Z,10:30:00.000Z,31.391187129826754,203.93129181861877,,,,,0.891500776128056,1.1811991930007935,0.29650208353996277,472,,,,6,496548,220020
10:30:00.000Z,10:45:00.000Z,27.28591949218328,7.122513771057129,,,,,0.3148629069328308,0.3148629069328308,0.3148629069328308,314,,,,3,743642,156358
10:45:00.000Z,11:00:00.000Z,43.03221121272771,104.8951997756958,,,,,0.39679470597993105,0.5694188475608826,0.2904895544052124,248,,,,3,375967,400542
11:00:00.000Z,11:15:00.000Z,19.6225443451356,35.706029309767345,,,,,0.9523894190788269,0.9523894190788269,0.9523894190788269,265,,,,5,862481,37519
11:15:00.000Z,11:30:00.000Z,36.47759843518438,114.67869816826,,,,,0.671324530635125,0.9070797562599182,0.31971248984336853,178,,,,2,,298897
11:30:00.000Z,11:45:00.000Z,17.203117477904527,,,,,,,,,,,,,,,
11:45:00.000Z,12:00:00.000Z,17.20311820875851,,,,,,,,,,,,,,,
12:00:00.000Z,12:15:00.000Z,17.20311880979735,,,,,,,,,,,,,,,
12:15:00.000Z,12:30:00.000Z,17.20311880979735,,,,,,8.626639877963958,17.020000457763672,0.5,,,,,,,
12:30:00.000Z,12:45:00.000Z,27.818439646992577,74.46264147758484,,,,,1.6941827990290175,9.956233978271484,0.4834102690219879,213,,,,2,595239,164616
12:45:00.000Z,13:00:00.000Z,27.01508079428903,109.14771556854248,,,,,1.0704792145127637,1.5130815505981445,0.40816816687583923,171,,,,2,602625,152158
13:00:00.000Z,13:15:00.000Z,18.47031928578376,,,,,,,,,34,,,,,555828,19651
13:15:00.000Z,13:30:00.000Z,17.203117183514948,,,,,,,,,25,,,,,900000,
13:30:00.000Z,13:45:00.000Z,23.439301800754038,47.13536916034123,,,,,0.45176377892494207,0.612197756767273,0.2913298010826111,97,,,,2,250500,96707
13:45:00.000Z,14:00:00.000Z,18.594195234500166,7.9022342179546685,,,,,0.36631903052330017,0.36631903052330017,0.36631903052330017,133,,,,,878428,21572
14:00:00.000Z,14:15:00.000Z,17.20311737060547,,,,,,,,,80,,,,,900000,
14:15:00.000Z,14:30:00.000Z,17.20311737060547,,,,,,,,,46,,,,,900000,
14:30:00.000Z,14:45:00.000Z,17.20311737060547,,,,,,,,,12,,,,,900000,
14:45:00.000Z,15:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
15:00:00.000Z,15:15:00.000Z,17.20311737060547,,,,,,,,,3,,,,,900000,
15:15:00.000Z,15:30:00.000Z,17.20311737060547,,,,,,,,,2,,,,,900000,
15:30:00.000Z,15:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
15:45:00.000Z,16:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
16:00:00.000Z,16:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
16:15:00.000Z,16:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
16:30:00.000Z,16:45:00.000Z,17.20311737060547,,,,,,,,,10,,,,,900000,
16:45:00.000Z,17:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
17:00:00.000Z,17:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
17:15:00.000Z,17:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
17:30:00.000Z,17:45:00.000Z,17.20311737060547,,,,,,,,,1,,,,,900000,
17:45:00.000Z,18:00:00.000Z,17.203117605505494,,,,,,,,,39,,,,,249261,
18:00:00.000Z,18:15:00.000Z,17.203117894620146,,,,,,,,,30,,,,,297932,
18:15:00.000Z,18:30:00.000Z,17.203116284346113,,,,,,,,,5,,,,,848072,
18:30:00.000Z,18:45:00.000Z,17.203116329123578,,,,,,,,,,,,,,752977,
18:45:00.000Z,19:00:00.000Z,17.20311732839871,,,,,,,,,,,,,,,
19:00:00.000Z,19:15:00.000Z,17.203117526329027,,,,,,,,,12,,,,,60000,
19:15:00.000Z,19:30:00.000Z,17.203117371418102,,,,,,,,,7,,,,,899336,
19:30:00.000Z,19:45:00.000Z,17.20311737060547,,,,,,,,,1,,,,,900000,
19:45:00.000Z,20:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
20:00:00.000Z,20:15:00.000Z,17.20311737060547,,,,,,,,,2,,,,,900000,
20:15:00.000Z,20:30:00.000Z,17.20311737060547,,,,,,,,,12,,,,,900000,
20:30:00.000Z,20:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
20:45:00.000Z,21:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
21:15:00.000Z,21:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
