Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
09:30:00.000Z,09:45:00.000Z,35.005058938229766,181.1335051059723,,,,,0.7436356868260121,1.2112897634506226,0.33445310592651367,273,,,,4,623938,276062
09:45:00.000Z,10:00:00.000Z,17.203112526690266,,,,,,,,,,,,,,900000,
10:00:00.000Z,10:15:00.000Z,17.203112526690266,,,,,,,,,,,,,,900000,
10:15:00.000Z,10:30:00.000Z,17.203112526690266,,,,,,,,,,,,,,900000,
10:30:00.000Z,10:45:00.000Z,45.14195501660625,217.81812000274658,-33.9776113,18.4657861,-33.9773981,18.4658155,0.66822326779113,1.360973596572876,0.2926889955997467,380,,,,5,262767,433259
10:45:00.000Z,11:00:00.000Z,39.87879185586364,181.92991995811462,-33.9776214,18.4654332,-33.9773441,18.4658518,0.6895133613436175,1.3512969017028809,0.29150307178497314,396,,,,5,154395,351641
11:00:00.000Z,11:15:00.000Z,38.7250856747346,179.3680601119995,-33.9776615,18.4651106,-33.9771702,18.4656501,0.673099626560336,1.4365390539169312,0.15214955806732178,269,,,,5,566250,333750
11:15:00.000Z,11:30:00.000Z,21.173409298254953,25.931447982788086,,,,,0.4211770296096802,0.4211770296096802,0.4211770296096802,73,,,,1,838431,61569
11:30:00.000Z,11:45:00.000Z,18.058123673537963,,,,,,,,,0,,,,,886741,13259
11:45:00.000Z,12:00:00.000Z,23.307939216225822,37.71353077888489,,,,,0.6173465251922607,0.984073281288147,0.2506197690963745,59,,,,1,805330,94670
12:00:00.000Z,12:15:00.000Z,17.203113786245044,,,,,,,,,5,,,,,900000,
12:15:00.000Z,12:30:00.000Z,33.15149464264424,160.30301475524902,,,,,1.0779783725738525,1.1100517511367798,1.0459049940109253,240,,,,3,652682,247318
12:30:00.000Z,12:45:00.000Z,23.49784717464894,78.57598686218262,,,,,1.0470456958437664,1.0942100286483765,0.9375311136245728,125,,,,2,802385,97615
12:45:00.000Z,13:00:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
13:00:00.000Z,13:15:00.000Z,17.20311164855957,,,,,,,,,1,,,,,900000,
13:15:00.000Z,13:30:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
13:30:00.000Z,13:45:00.000Z,17.203111648699586,,,,,,,,,2,,,,,900000,
13:45:00.000Z,14:00:00.000Z,24.71229821069722,54.650993163249616,,,,,0.5450776517391205,0.561238706111908,0.528916597366333,76,,,,1,783552,116448
14:00:00.000Z,14:15:00.000Z,37.80668545100028,103.09734425421178,,,,,0.2106912541994632,0.4919811487197876,0.02059314027428627,414,,,,7,429066,319508
14:15:00.000Z,14:30:00.000Z,19.398386616383718,16.74851445891668,,,,,,,,9,,,,,91322,34043
14:30:00.000Z,14:45:00.000Z,17.203111781474604,,,,,,,,,31,,,,,826817,
14:45:00.000Z,15:00:00.000Z,17.203111624366244,,,,,,,,,14,,,,,900000,
15:00:00.000Z,15:15:00.000Z,17.203111624366244,,,,,,,,,19,,,,,900000,
15:15:00.000Z,15:30:00.000Z,17.203113230616484,,,,,,,,,6,,,,,672919,
15:30:00.000Z,15:45:00.000Z,17.203112784193223,,,,,,,,,1,,,,,225798,
15:45:00.000Z,16:00:00.000Z,17.203112662953227,,,,,,,,,26,,,,,900000,
16:00:00.000Z,16:15:00.000Z,27.27430049156731,158.19837814569473,,,,,8.481002210069557,24.696895599365234,1.005606770515442,331,,,,4,437672,156178
16:15:00.000Z,16:30:00.000Z,17.203113727109024,,,,,,25.911551215816,33.58212661743164,6.289806842803955,,,,,,,
16:30:00.000Z,16:45:00.000Z,17.203113336019833,,,,,,24.16686807248215,26.070688247680664,16.128204345703125,66,,,,,116760,
16:45:00.000Z,17:00:00.000Z,36.53490758278929,107.48520469665527,,,,,0.5289513497003042,0.7483682632446289,0.3237505853176117,186,,,,3,574632,299786
17:00:00.000Z,17:15:00.000Z,17.203111726830336,,,,,,,,,,,,,,,
17:15:00.000Z,17:30:00.000Z,17.20311195961301,,,,,,2.31039568564913,4.450560569763184,0.5,24,,,,,114541,
17:30:00.000Z,17:45:00.000Z,17.203113555908203,,,,,,,,,33,,,,,900000,
17:45:00.000Z,18:00:00.000Z,17.203113555908203,,,,,,,,,65,,,,1,900000,
18:00:00.000Z,18:15:00.000Z,17.203113555908203,,,,,,,,,3,,,,,900000,
18:15:00.000Z,18:30:00.000Z,17.203113555908203,,,,,,,,,1,,,,,900000,
18:30:00.000Z,18:45:00.000Z,17.203113555908203,,,,,,,,,45,,,,,900000,
18:45:00.000Z,19:00:00.000Z,17.203113555908203,,,,,,,,,5,,,,,900000,
19:00:00.000Z,19:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
19:15:00.000Z,19:30:00.000Z,17.203113555908203,,,,,,,,,5,,,,,900000,
19:30:00.000Z,19:45:00.000Z,17.203113555908203,,,,,,,,,61,,,,,900000,
19:45:00.000Z,20:00:00.000Z,17.203113555908203,,,,,,,,,2,,,,,900000,
20:00:00.000Z,20:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
20:15:00.000Z,20:30:00.000Z,17.203113555908203,,,,,,,,,15,,,,,900000,
20:30:00.000Z,20:45:00.000Z,17.203113555908203,,,,,,,,,14,,,,,900000,
20:45:00.000Z,21:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,17.203113555908203,,,,,,,,,71,,,,,900000,
21:15:00.000Z,21:30:00.000Z,17.203113398672482,,,,,,,,,18,,,,,900000,
21:30:00.000Z,21:45:00.000Z,21.240473901175772,,,,,,,,,32,,,,,837391,62609
21:45:00.000Z,22:00:00.000Z,17.203113039919554,,,,,,,,,11,,,,,900000,
22:00:00.000Z,22:15:00.000Z,17.203112819728027,,,,,,,,,14,,,,,320562,
22:15:00.000Z,22:30:00.000Z,17.20311247893402,,,,,,,,,12,,,,,187811,
22:30:00.000Z,22:45:00.000Z,17.20311164855957,,,,,,,,,33,,,,,900000,
22:45:00.000Z,23:00:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
