Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
14:15:00.000Z,14:30:00.000Z,17.20311823848433,,,,,,11.283906798719407,21.991941452026367,0.7200000286102295,,,,,,,
14:30:00.000Z,14:45:00.000Z,17.20311823848433,,,,,,10.06642203468484,20.867849349975586,0.5,,,,,,,
14:45:00.000Z,15:00:00.000Z,17.203117783894204,,,,,,10.382359449424223,15.838496208190918,2.8967931270599365,19,,,,,471415,
15:00:00.000Z,15:15:00.000Z,17.20311737060547,,,,,,,,,20,,,,,900000,
15:15:00.000Z,15:30:00.000Z,17.20311737060547,,,,,,,,,28,,,,,900000,
15:30:00.000Z,15:45:00.000Z,17.20311737060547,,,,,,,,,3,,,,,900000,
15:45:00.000Z,16:00:00.000Z,17.203117527293486,,,,,,,,,37,,,,1,669553,
16:00:00.000Z,16:15:00.000Z,17.203118483499633,,,,,,,,,,,,,,,
16:15:00.000Z,16:30:00.000Z,17.203118484711514,,,,,,,,,,,,,,,
16:30:00.000Z,16:45:00.000Z,17.203117533778677,,,,,,,,,27,,,,,768185,
16:45:00.000Z,17:00:00.000Z,17.20311737060547,,,,,,,,,15,,,,,900000,
17:00:00.000Z,17:15:00.000Z,17.20311737060547,,,,,,,,,3,,,,,900000,
17:15:00.000Z,17:30:00.000Z,17.20311737060547,,,,,,,,,17,,,,,900000,
17:30:00.000Z,17:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
17:45:00.000Z,18:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
18:00:00.000Z,18:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
18:15:00.000Z,18:30:00.000Z,17.20311737060547,,,,,,,,,40,,,,,900000,
18:30:00.000Z,18:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
18:45:00.000Z,19:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
19:00:00.000Z,19:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
19:15:00.000Z,19:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
19:30:00.000Z,19:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
19:45:00.000Z,20:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
20:00:00.000Z,20:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
20:15:00.000Z,20:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
20:30:00.000Z,20:45:00.000Z,17.203118153783848,,,,,,,,,,,,,,900000,
20:45:00.000Z,21:00:00.000Z,17.203118288171602,,,,,,,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,17.203118288171602,,,,,,,,,,,,,,900000,
21:15:00.000Z,21:30:00.000Z,20.852989647000022,15.540029525756836,,,,,0.38174763321876526,0.38174763321876526,0.38174763321876526,28,,,,,622493,56600
21:30:00.000Z,21:45:00.000Z,17.203118871048808,,,,,,,,,,,,,,,
21:45:00.000Z,22:00:00.000Z,38.43756760022974,77.70014905929565,,,,,0.4005792711624465,0.45762011408805847,0.3189540505409241,149,,,,3,454143,329291
22:00:00.000Z,22:15:00.000Z,17.20311737060547,,,,,,,,,2,,,,,900000,
22:15:00.000Z,22:30:00.000Z,17.20311737060547,,,,,,,,,1,,,,,900000,
22:30:00.000Z,22:45:00.000Z,17.20311737060547,,,,,,,,,1,,,,,900000,
22:45:00.000Z,23:00:00.000Z,17.20311737060547,,,,,,,,,2,,,,,900000,
23:00:00.000Z,23:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,17.20311737060547,,,,,,,,,1,,,,,900000,
23:30:00.000Z,23:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
