Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
09:45:00.000Z,10:00:00.000Z,24.606865174685428,30.249252088955323,,,,,0.5179400444030762,0.5179400444030762,0.5179400444030762,49,,,,1,785187,114813
10:00:00.000Z,10:15:00.000Z,27.32930633519674,66.95653556973608,,,,,0.7777377526973005,1.2689459323883057,0.31102949380874634,179,,,,4,648779,157031
10:15:00.000Z,10:30:00.000Z,17.20311240719713,,,,,,,,,,,,,,900000,
10:30:00.000Z,10:45:00.000Z,21.83373854435102,45.972586154937744,,,,,0.7158737480640411,0.7186101675033569,0.7131373286247253,81,,,,1,828191,71809
10:45:00.000Z,11:00:00.000Z,61.49872031328704,210.09746551513672,,,,,0.6181829406254156,1.030070424079895,0.3237506151199341,489,,,,6,213090,686910
11:00:00.000Z,11:15:00.000Z,29.43874996379119,66.692626953125,,,,,0.6385722905397415,0.7810081243515015,0.49613645672798157,183,,,,3,618528,189743
11:15:00.000Z,11:30:00.000Z,24.70410930589497,49.75775146484375,,,,,0.5915794670581818,0.8251841068267822,0.3579748272895813,93,,,,1,582553,116321
11:30:00.000Z,11:45:00.000Z,19.253357687048204,11.00752067565918,,,,,0.44506004452705383,0.44506004452705383,0.44506004452705383,34,,,,1,868206,31794
11:45:00.000Z,12:00:00.000Z,26.91485926582297,82.37719444648572,,,,,0.8446734845638275,0.8976369500160217,0.7917100191116333,131,,,,2,749396,150604
12:00:00.000Z,12:15:00.000Z,22.291906757109626,31.471798397703964,,,,,0.8497681021690369,0.8497681021690369,0.8497681021690369,59,,,,1,821086,78914
12:15:00.000Z,12:30:00.000Z,23.154655025154145,64.2209548753843,,,,,1.1918485164642334,1.1918485164642334,1.1918485164642334,95,,,,1,807707,92293
12:30:00.000Z,12:45:00.000Z,17.203112053557668,,,,,,,,,2,,,,,900000,
12:45:00.000Z,13:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
13:00:00.000Z,13:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
13:15:00.000Z,13:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
13:30:00.000Z,13:45:00.000Z,17.20311347344971,,,,,,,,,,,,,,900000,
13:45:00.000Z,14:00:00.000Z,17.203112996859165,,,,,,,,,,,,,,900000,
14:00:00.000Z,14:15:00.000Z,17.203112996859165,,,,,,,,,,,,,,900000,
14:15:00.000Z,14:30:00.000Z,17.203112698312676,,,,,,,,,,,,,,900000,
14:30:00.000Z,14:45:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
14:45:00.000Z,15:00:00.000Z,17.20311164855957,,,,,,,,,1,,,,,900000,
15:00:00.000Z,15:15:00.000Z,17.20311164855957,,,,,,,,,3,,,,,900000,
15:15:00.000Z,15:30:00.000Z,17.20311184075812,,,,,,,,,1,,,,,900000,
15:30:00.000Z,15:45:00.000Z,17.203112516569202,,,,,,,,,,,,,,900000,
15:45:00.000Z,16:00:00.000Z,17.203112516569202,,,,,,,,,,,,,,900000,
16:00:00.000Z,16:15:00.000Z,23.612243313610968,107.0108963865082,-33.9774575,18.4653326,-33.9773858,18.4657115,1.0893723368644714,1.3499956130981445,0.8287490606307983,159,,,,2,800611,99389
16:15:00.000Z,16:30:00.000Z,53.56470611805782,569.130252597924,-33.9804897,18.4629989,-33.9774206,18.4653326,1.0549484234818034,1.648622751235962,0.32058316469192505,837,,,,10,81990,563874
16:30:00.000Z,16:45:00.000Z,17.20311164855957,,,,,,14.787672016087098,26.32843017578125,0.8977152109146118,,,,,,,
16:45:00.000Z,17:00:00.000Z,17.20311164855957,,,,,,11.232791407443026,20.704120635986328,0.6486960649490356,,,,,,,
17:00:00.000Z,17:15:00.000Z,17.20311164855957,,,,,,18.33906045397428,32.44306564331055,3.9565269947052,,,,,,,
17:15:00.000Z,17:30:00.000Z,17.203111779919162,,,,,,4.69667754256015,15.884600639343262,0.5627275109291077,,,,,,,
17:30:00.000Z,17:45:00.000Z,17.203112683462074,,,,,,,,,1,,,,,40146,
17:45:00.000Z,18:00:00.000Z,17.203113012893724,,,,,,,,,,,,,,559854,
18:00:00.000Z,18:15:00.000Z,17.203114473645112,,,,,,,,,4,,,,,,
18:15:00.000Z,18:30:00.000Z,17.203113701882415,,,,,,,,,6,,,,,756847,
18:30:00.000Z,18:45:00.000Z,17.203113555908203,,,,,,,,,2,,,,,900000,
18:45:00.000Z,19:00:00.000Z,17.203113555908203,,,,,,,,,10,,,,,900000,
19:00:00.000Z,19:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
19:15:00.000Z,19:30:00.000Z,17.203113555908203,,,,,,,,,1,,,,,900000,
19:30:00.000Z,19:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
19:45:00.000Z,20:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
20:00:00.000Z,20:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
20:15:00.000Z,20:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
20:30:00.000Z,20:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
20:45:00.000Z,21:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
21:15:00.000Z,21:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
