Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
07:30:00.000Z,07:45:00.000Z,21.055989827924872,51.482154846191406,,,,,0.884340763092041,0.884340763092041,0.884340763092041,78,,,,1,,59748
07:45:00.000Z,08:00:00.000Z,35.66184590081691,345.02053511876613,,,,,1.469013712811982,1.5491186380386353,1.1938647031784058,640,,,,5,243889,285270
08:00:00.000Z,08:15:00.000Z,35.10122387540051,293.24803673487156,,,,,1.1041651892989786,1.5777631998062134,0.4907127022743225,444,,,,5,622447,277553
08:15:00.000Z,08:30:00.000Z,23.688346192540468,42.836777210235596,,,,,1.0201092958450317,1.0201092958450317,1.0201092958450317,84,,,,1,738763,100569
08:30:00.000Z,08:45:00.000Z,17.2031192779541,,,,,,,,,43,,,,,900000,
08:45:00.000Z,09:00:00.000Z,17.2031192779541,,,,,,,,,13,,,,,900000,
09:00:00.000Z,09:15:00.000Z,17.2031192779541,,,,,,,,,,,,,,900000,
09:15:00.000Z,09:30:00.000Z,17.203119391687512,,,,,,,,,1,,,,,900000,
09:30:00.000Z,09:45:00.000Z,17.20312000082575,,,,,,,,,2,,,,,900000,
09:45:00.000Z,10:00:00.000Z,19.224735673506757,26.099238650852392,,,,,0.6016271710395813,0.6016271710395813,0.6016271710395813,82,,,,1,868650,31350
10:00:00.000Z,10:15:00.000Z,65.09890299934644,413.21347759479886,,,,,0.9027903549764896,1.5858275890350342,0.3237505853176117,616,,,,8,157261,742739
10:15:00.000Z,10:30:00.000Z,17.20311770063279,,,,,,,,,1,,,,,190298,
10:30:00.000Z,10:45:00.000Z,17.203116549824973,,,,,,,,,22,,,,,809808,
10:45:00.000Z,11:00:00.000Z,17.203117079184167,,,,,,,,,19,,,,,541618,
11:00:00.000Z,11:15:00.000Z,37.626145651339,119.59671592712402,,,,,0.552292509725114,0.9370627403259277,0.2913755178451538,218,,,,3,19037,316708
11:15:00.000Z,11:30:00.000Z,17.463640104145593,,,,,,,,,3,,,,,895960,4040
11:30:00.000Z,11:45:00.000Z,17.2031192779541,,,,,,,,,1,,,,,900000,
11:45:00.000Z,12:00:00.000Z,17.2031192779541,,,,,,,,,3,,,,,900000,
12:00:00.000Z,12:15:00.000Z,17.2031192779541,,,,,,,,,2,,,,,900000,
12:15:00.000Z,12:30:00.000Z,23.1960652818473,51.176714181900024,,,,,1.1896854639053345,1.1896854639053345,1.1896854639053345,129,,,,2,807065,92935
12:30:00.000Z,12:45:00.000Z,28.456114833306902,168.3566436767578,,,,,0.9500407684258607,1.4331611394882202,0.6397188305854797,251,,,,3,664777,174505
12:45:00.000Z,13:00:00.000Z,18.318650778939457,,,,,,,,,7,,,,,882701,17299
13:00:00.000Z,13:15:00.000Z,22.981392520892573,59.80813566675581,,,,,1.387045443058014,1.5147887468338013,1.2593021392822266,97,,,,2,810394,89606
13:15:00.000Z,13:30:00.000Z,22.25902816936133,83.31511052617631,,,,,7.552149839292491,21.86591339111328,0.52585369348526,119,,,,1,,78404
13:30:00.000Z,13:45:00.000Z,17.203118560454556,,,,,,11.140348828644097,22.7410831451416,1.23409104347229,,,,,,,
13:45:00.000Z,14:00:00.000Z,25.218790654448938,44.837650299072266,,,,,4.40220496228219,14.93604850769043,0.3944396674633026,115,,,,2,87827,124302
14:00:00.000Z,14:15:00.000Z,17.203118990771316,,,,,,19.30476492427816,29.14171028137207,6.616644382476807,,,,,,,
14:15:00.000Z,14:30:00.000Z,21.69987600902478,19.425037384033203,,,,,7.541082047495776,15.565664291381836,0.5795800685882568,43,,,,,205770,69733
14:30:00.000Z,14:45:00.000Z,17.20311737060547,,,,,,,,,1,,,,,900000,
14:45:00.000Z,15:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
15:00:00.000Z,15:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
15:15:00.000Z,15:30:00.000Z,17.20311745600344,,,,,,,,,,,,,,900000,
15:30:00.000Z,15:45:00.000Z,17.203117744120437,,,,,,,,,,,,,,900000,
15:45:00.000Z,16:00:00.000Z,20.32485460332984,23.405376434326172,,,,,1.144974708557129,1.3772929906845093,0.9126564264297485,45,,,,1,322759,48410
16:00:00.000Z,16:15:00.000Z,17.203118444707762,,,,,,,,,,,,,,,
16:15:00.000Z,16:30:00.000Z,17.203118452334994,,,,,,,,,83,,,,1,120012,
16:30:00.000Z,16:45:00.000Z,19.437084060568495,,,,,,,,,46,,,,,865357,34643
16:45:00.000Z,17:00:00.000Z,17.203116566308417,,,,,,,,,,,,,,900000,
17:00:00.000Z,17:15:00.000Z,17.203116566308417,,,,,,,,,,,,,,900000,
17:15:00.000Z,17:30:00.000Z,17.203117087137286,,,,,,,,,44,,,,1,697840,
17:30:00.000Z,17:45:00.000Z,29.157607426986672,57.832950592041016,,,,,0.7484626770019531,0.7484626770019531,0.7484626770019531,151,,,,3,714617,185383
17:45:00.000Z,18:00:00.000Z,17.2031192779541,,,,,,,,,32,,,,,900000,
18:00:00.000Z,18:15:00.000Z,17.2031192779541,,,,,,,,,201,,,,3,900000,
18:15:00.000Z,18:30:00.000Z,17.2031192779541,,,,,,,,,0,,,,,900000,
18:30:00.000Z,18:45:00.000Z,17.203118634869135,,,,,,,,,25,,,,,900000,
18:45:00.000Z,19:00:00.000Z,17.203118340231477,,,,,,,,,155,,,,1,900000,
19:00:00.000Z,19:15:00.000Z,21.168451133019776,23.310043334960938,,,,,0.5880870819091797,0.5880870819091797,0.5880870819091797,142,,,,2,838508,61492
19:15:00.000Z,19:30:00.000Z,17.20311830576877,,,,,,,,,71,,,,1,270239,
19:30:00.000Z,19:45:00.000Z,17.203118695896908,,,,,,,,,,,,,,,
19:45:00.000Z,20:00:00.000Z,17.2031171026564,,,,,,,,,,,,,,789042,
20:00:00.000Z,20:15:00.000Z,17.203116735410806,,,,,,,,,,,,,,305660,
20:15:00.000Z,20:30:00.000Z,17.20311666176614,,,,,,,,,,,,,,,
20:30:00.000Z,20:45:00.000Z,17.20311666176614,,,,,,,,,,,,,,,
20:45:00.000Z,21:00:00.000Z,17.20311754040365,,,,,,,,,30,,,,,60000,
21:00:00.000Z,21:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,,
21:15:00.000Z,21:30:00.000Z,17.20311737060547,,,,,,,,,3,,,,,,
21:30:00.000Z,21:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,,
21:45:00.000Z,22:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,,
22:00:00.000Z,22:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,,
22:15:00.000Z,22:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,,
22:30:00.000Z,22:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,,
22:45:00.000Z,23:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,,
23:00:00.000Z,23:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,,
23:15:00.000Z,23:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,,
23:30:00.000Z,23:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,,
23:45:00.000Z,00:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,,
