Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
07:00:00.000Z,07:15:00.000Z,59.69400356297361,306.5673688351592,-33.9775293,18.4653433,-33.9774113,18.4657817,0.6632027400960204,1.5989881753921509,0.3129589259624481,522,,,,7,241077,658923
07:15:00.000Z,07:30:00.000Z,26.80705163204372,59.61673273954233,,,,,1.0540428161621094,1.0540428161621094,1.0540428161621094,114,,,,2,751068,148932
07:30:00.000Z,07:45:00.000Z,17.203118605818098,,,,,,,,,1,,,,,900000,
07:45:00.000Z,08:00:00.000Z,27.996293069995744,56.01009471415917,,,,,0.2966434061527252,0.3279262185096741,0.26536059379577637,236,,,,3,732729,167271
08:00:00.000Z,08:15:00.000Z,24.120268284289786,71.71555559635718,,,,,0.6788213551044464,0.7551915049552917,0.6024512052536011,114,,,,2,792733,107267
08:15:00.000Z,08:30:00.000Z,17.203117250261382,,,,,,,,,2,,,,,900000,
08:30:00.000Z,08:45:00.000Z,17.203117271980545,,,,,,,,,,,,,,900000,
08:45:00.000Z,09:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
09:00:00.000Z,09:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
09:15:00.000Z,09:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
09:30:00.000Z,09:45:00.000Z,17.203117217171634,,,,,,,,,,,,,,900000,
09:45:00.000Z,10:00:00.000Z,17.203116520441387,,,,,,,,,,,,,,900000,
10:00:00.000Z,10:15:00.000Z,17.203116520441387,,,,,,,,,,,,,,900000,
10:15:00.000Z,10:30:00.000Z,17.2031165303259,,,,,,,,,121,,,,1,887947,
10:30:00.000Z,10:45:00.000Z,17.203117476930203,,,,,,,,,35,,,,,54557,
10:45:00.000Z,11:00:00.000Z,24.93684572531306,,,,,,,,,16,,,,,398238,119930
11:00:00.000Z,11:15:00.000Z,24.99243265009688,25.252548217773438,,,,,,,,50,,,,,232598,120792
11:15:00.000Z,11:30:00.000Z,37.347697518672675,121.73443698883057,,,,,0.9434239803829169,1.4336423873901367,0.28337034583091736,373,,,,6,491934,312390
11:30:00.000Z,11:45:00.000Z,17.203117987805157,,,,,,,,,2,,,,,900000,
11:45:00.000Z,12:00:00.000Z,27.851842029354042,38.202571868896484,,,,,,,,186,,,,3,734866,165134
12:00:00.000Z,12:15:00.000Z,17.203118384327436,,,,,,,,,,,,,,900000,
12:15:00.000Z,12:30:00.000Z,17.203118384327436,,,,,,,,,3,,,,,900000,
12:30:00.000Z,12:45:00.000Z,26.88914159890087,85.7344319820404,,,,,,,,134,,,,1,749795,150205
12:45:00.000Z,13:00:00.000Z,17.20311737060547,,,,,,,,,151,,,,2,900000,
13:00:00.000Z,13:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
13:15:00.000Z,13:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
13:30:00.000Z,13:45:00.000Z,17.203117243868803,,,,,,,,,,,,,,900000,
13:45:00.000Z,14:00:00.000Z,24.306888715554276,47.26758861541748,,,,,,,,78,,,,1,789839,110161
14:00:00.000Z,14:15:00.000Z,17.203118095533405,,,,,,,,,0,,,,,900000,
14:15:00.000Z,14:30:00.000Z,17.203118095533405,,,,,,,,,1,,,,,900000,
14:30:00.000Z,14:45:00.000Z,17.203118095533405,,,,,,,,,3,,,,,900000,
14:45:00.000Z,15:00:00.000Z,17.203118188794146,,,,,,,,,4,,,,,900000,
15:00:00.000Z,15:15:00.000Z,58.60136500230732,315.56873321533203,,,,,0.9033643197741088,1.6795488595962524,0.3575492203235626,500,,,,8,258021,641979
15:15:00.000Z,15:30:00.000Z,17.2031167215628,,,,,,11.310100999679964,29.950000762939453,0.7386155724525452,1,,,,,62464,
15:30:00.000Z,15:45:00.000Z,17.203116620987473,,,,,,20.11542635509781,32.38717269897461,7.940000057220459,,,,,,,
15:45:00.000Z,16:00:00.000Z,19.821737864957107,12.950024604797363,,,,,13.777201360174033,26.51810646057129,0.32044997811317444,53,,,,1,385505,40608
16:00:00.000Z,16:15:00.000Z,17.20311701544943,,,,,,,,,5,,,,,900000,
16:15:00.000Z,16:30:00.000Z,23.259518002379277,6.475012302398682,,,,,0.379899799823761,0.379899799823761,0.379899799823761,149,,,,3,679028,93919
16:30:00.000Z,16:45:00.000Z,17.20311789600413,,,,,,2.7678624890859966,4.573622226715088,0.6261395812034607,,,,,,,
16:45:00.000Z,17:00:00.000Z,33.41131700951891,96.09913444519043,,,,,3.261331525039717,17.104045867919922,0.10537288337945938,200,,,,2,383425,251347
17:00:00.000Z,17:15:00.000Z,29.057654005556593,76.61459565162659,,,,,2.685573455952697,8.429255485534668,0.28299880027770996,130,,,,1,236237,183833
17:15:00.000Z,17:30:00.000Z,41.51493632357475,19.425037384033203,,,,,0.3243452310562134,0.3243452310562134,0.3243452310562134,51,,,,,275886,377013
17:30:00.000Z,17:45:00.000Z,56.956404545308665,,,,,,,,,1,,,,,283530,616470
17:45:00.000Z,18:00:00.000Z,42.797741689534526,,,,,,,,,11,,,,,503094,396906
18:00:00.000Z,18:15:00.000Z,17.20311737060547,,,,,,,,,6,,,,,900000,
18:15:00.000Z,18:30:00.000Z,17.20311737060547,,,,,,,,,7,,,,,900000,
18:30:00.000Z,18:45:00.000Z,17.20311737060547,,,,,,,,,1,,,,,900000,
18:45:00.000Z,19:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
19:00:00.000Z,19:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
19:15:00.000Z,19:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
19:30:00.000Z,19:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
19:45:00.000Z,20:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
20:00:00.000Z,20:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
20:15:00.000Z,20:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
20:30:00.000Z,20:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
20:45:00.000Z,21:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
21:15:00.000Z,21:30:00.000Z,17.20311737060547,,,,,,,,,1,,,,,900000,
21:30:00.000Z,21:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,17.20311737060547,,,,,,,,,2,,,,,900000,
22:00:00.000Z,22:15:00.000Z,17.20311737060547,,,,,,,,,1,,,,,900000,
22:15:00.000Z,22:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
