Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
06:45:00.000Z,07:00:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
07:00:00.000Z,07:15:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
07:15:00.000Z,07:30:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
07:30:00.000Z,07:45:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
07:45:00.000Z,08:00:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
08:00:00.000Z,08:15:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
08:15:00.000Z,08:30:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
08:30:00.000Z,08:45:00.000Z,16.73958423909014,,,,,,,,,,,,,,900000,
08:45:00.000Z,09:00:00.000Z,16.739584420275012,,,,,,,,,,,,,,900000,
09:00:00.000Z,09:15:00.000Z,25.22582855193843,59.468656478326196,,,,,0.8140366077423096,0.8140366077423096,0.8140366077423096,121,,,,1,413949,137713
09:15:00.000Z,09:30:00.000Z,16.73958352695489,115.23688549001945,,,,,0.4460294191235505,1.610365629196167,0.31878677010536194,207,,,,3,595368,
09:30:00.000Z,09:45:00.000Z,16.73958335330105,52.28103446960449,,,,,0.32839903235435486,0.3380112648010254,0.3187867999076843,96,,,,2,468765,
09:45:00.000Z,10:00:00.000Z,16.73958396911621,,,,,,,,,,,,,,,
10:00:00.000Z,10:15:00.000Z,16.73958396911621,,,,,,,,,,,,,,,
10:15:00.000Z,10:30:00.000Z,16.73958396911621,,,,,,,,,,,,,,,
10:30:00.000Z,10:45:00.000Z,16.73958379907527,,,,,,,,,,,,,,,
10:45:00.000Z,11:00:00.000Z,16.73958361423581,,,,,,,,,,,,,,,
11:00:00.000Z,11:15:00.000Z,40.794060310531435,68.16146547987935,,,,,1.492290152301861,14.217782020568848,0.30687353014945984,151,,,,2,,390351
11:15:00.000Z,11:30:00.000Z,17.961375527197855,62.541122720689806,,,,,0.3589416609518331,0.6306365728378296,0.2762818932533264,134,,,,2,342061,19827
11:30:00.000Z,11:45:00.000Z,25.341124244708354,60.674991607666016,,,,,0.3277628570795059,0.3383410573005676,0.3171846568584442,60,,,,1,745304,139584
11:45:00.000Z,12:00:00.000Z,25.082924929122814,61.453747510910034,,,,,0.8583463728427887,1.053705096244812,0.6629876494407654,126,,,,2,699721,135394
12:00:00.000Z,12:15:00.000Z,16.7395824281261,,,,,,20.414072505117367,28.333417892456055,0.5844199061393738,,,,,,,
12:15:00.000Z,12:30:00.000Z,16.7395824281261,,,,,,,,,,,,,,,
12:30:00.000Z,12:45:00.000Z,46.60433676575725,209.05126476287842,,,,,0.6066404240304722,1.1261870861053467,0.31115424633026123,392,,,,6,218202,484639
12:45:00.000Z,13:00:00.000Z,19.674732389703337,83.52214276790619,,,,,0.3837147234595722,0.821782648563385,0.2430865615606308,243,,,,3,472183,47631
13:00:00.000Z,13:15:00.000Z,16.739582046466214,54.831329107284546,,,,,0.30863709691333435,0.36208218336105347,0.23932942748069763,174,,,,,544084,
13:15:00.000Z,13:30:00.000Z,16.739582069047206,29.965959548950195,,,,,0.42837512493133545,0.5010630488395691,0.3556872010231018,92,,,,1,606954,
13:30:00.000Z,13:45:00.000Z,16.73958279734687,182.3585069179535,,,,,0.48887917168435147,0.8962016105651855,0.2618173360824585,351,,,,6,16307,
13:45:00.000Z,14:00:00.000Z,16.739582590207053,1.912720799446106,,,,,,,,62,,,,,859179,
14:00:00.000Z,14:15:00.000Z,16.73958287614849,36.341694831848145,,,,,0.553908539060677,2.9305529594421387,0.3041996955871582,152,,,,1,385659,
14:15:00.000Z,14:30:00.000Z,16.739582780599438,,,,,,10.119619857944059,11.047049522399902,6.753219127655029,,,,,,,
14:30:00.000Z,14:45:00.000Z,16.73958313572708,70.90879400714239,,,,,2.947115337032892,28.818927764892578,0.297534316778183,127,,,,1,286483,
14:45:00.000Z,15:00:00.000Z,23.933475499392145,138.89458028332393,,,,,0.4001170755851703,0.4728868901729584,0.297534316778183,266,,,,5,783259,116741
15:00:00.000Z,15:15:00.000Z,16.73958278966506,19.127208709716797,,,,,0.3187867999076843,0.3187867999076843,0.3187867999076843,53,,,,,843375,
15:15:00.000Z,15:30:00.000Z,16.739582198448417,49.09316658973694,,,,,0.31974761163871124,0.47140729427337646,0.25293394923210144,201,,,,1,658754,
15:30:00.000Z,15:45:00.000Z,35.312105335964795,222.70225429534912,,,,,0.5733470766953999,0.9240288734436035,0.24791622161865234,370,,,,5,295597,301391
15:45:00.000Z,16:00:00.000Z,16.739583293428034,,,,,,,,,,,,,,,
16:00:00.000Z,16:15:00.000Z,16.739582089775624,54.83133125305176,,,,,0.4202130436897278,0.5216392874717712,0.3187867999076843,93,,,,,780285,
16:15:00.000Z,16:30:00.000Z,16.739581905105602,,,,,,,,,15,,,,,900000,
16:30:00.000Z,16:45:00.000Z,16.739581905105602,,,,,,,,,65,,,,,900000,
16:45:00.000Z,17:00:00.000Z,40.69040952285544,378.4705286026001,,,,,0.7657672640284576,1.2801518440246582,0.26565563678741455,592,,,,9,511331,388669
17:00:00.000Z,17:15:00.000Z,16.73958319445199,,,,,,,,,38,,,,,900000,
17:15:00.000Z,17:30:00.000Z,16.73958319445199,,,,,,,,,67,,,,,900000,
17:30:00.000Z,17:45:00.000Z,26.092735258302056,59.931917667388916,,,,,0.47364992876497974,0.5606098771095276,0.36801210045814514,157,,,,3,748219,151781
17:45:00.000Z,18:00:00.000Z,16.739582061767578,,,,,,,,,8,,,,,900000,
18:00:00.000Z,18:15:00.000Z,16.739582061767578,,,,,,,,,5,,,,,900000,
18:15:00.000Z,18:30:00.000Z,16.739582061767578,,,,,,,,,29,,,,,900000,
18:30:00.000Z,18:45:00.000Z,16.739582061767578,,,,,,,,,44,,,,,900000,
18:45:00.000Z,19:00:00.000Z,16.739582061767578,5.100588798522949,,,,,,,,37,,,,,900000,
19:00:00.000Z,19:15:00.000Z,16.739582061767578,11.476324558258057,,,,,0.3250202238559723,0.3250202238559723,0.3250202238559723,47,,,,,900000,
19:15:00.000Z,19:30:00.000Z,16.739582061767578,,,,,,,,,9,,,,,900000,
19:30:00.000Z,19:45:00.000Z,16.739582152375945,,,,,,,,,,,,,,900000,
19:45:00.000Z,20:00:00.000Z,34.10966147524574,307.6045228917829,,,,,0.8523160650284097,1.4528660774230957,0.31878677010536194,483,,,,5,618122,281878
20:00:00.000Z,20:15:00.000Z,23.280277262243345,47.99868755743587,,,,,1.0285333395004272,1.0285333395004272,1.0285333395004272,81,,,,1,793859,106141
20:15:00.000Z,20:30:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
20:30:00.000Z,20:45:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
20:45:00.000Z,21:00:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
21:15:00.000Z,21:30:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,16.73958396911621,,,,,,,,,,,,,,900000,
