Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
10:00:00.000Z,10:15:00.000Z,28.36436063764726,104.5890309536383,,,,,0.7861560881137847,0.8967189192771912,0.6755932569503784,161,,,,2,245435,173082
10:15:00.000Z,10:30:00.000Z,17.203113307555142,,,,,,,,,,,,,,,
10:30:00.000Z,10:45:00.000Z,22.42932484775012,97.60737360531314,,,,,3.758051160152095,14.347289085388184,0.5166766047477722,167,,,,2,85948,81045
10:45:00.000Z,11:00:00.000Z,31.594621615815,192.18862544482724,,,,,0.9967671860828683,1.3423608541488647,0.5883584022521973,314,,,,4,653337,223175
11:00:00.000Z,11:15:00.000Z,17.20311300718086,,,,,,,,,54,,,,,390249,
11:15:00.000Z,11:30:00.000Z,28.645903833145955,59.57011413574219,,,,,0.6410439801634483,0.7894002795219421,0.27284377813339233,261,,,,4,,177448
11:30:00.000Z,11:45:00.000Z,27.473753653390546,75.89166641235352,,,,,0.7703389732909883,1.0190856456756592,0.47341156005859375,213,,,,2,740729,159271
11:45:00.000Z,12:00:00.000Z,26.13955214425421,49.857595443725586,,,,,0.5806569837460338,0.6934788823127747,0.36844077706336975,120,,,,1,761419,138581
12:00:00.000Z,12:15:00.000Z,17.203113697798553,,,,,,,,,73,,,,,900000,
12:15:00.000Z,12:30:00.000Z,26.35170886133946,174.25278543365204,,,,,1.0014477839147928,1.3956416845321655,0.6850505471229553,376,,,,5,758129,141871
12:30:00.000Z,12:45:00.000Z,46.11981080157548,377.2591424690465,,,,,1.0428244031200193,1.2312337160110474,0.5559685826301575,565,,,,6,451577,448423
12:45:00.000Z,13:00:00.000Z,17.203111294686643,,,,,,,,,72,,,,1,900000,
13:00:00.000Z,13:15:00.000Z,17.203111659136788,,,,,,,,,72,,,,,731827,
13:15:00.000Z,13:30:00.000Z,17.203112192962955,,,,,,,,,28,,,,,833561,
13:30:00.000Z,13:45:00.000Z,45.99774101363375,116.4018862247467,,,,,0.7253903665282946,1.1066107749938965,0.28089845180511475,298,,,,4,299338,446530
13:45:00.000Z,14:00:00.000Z,19.94231963049525,,,,,,,,,2,,,,,533267,42478
14:00:00.000Z,14:15:00.000Z,32.29886646605356,103.35883593559265,,,,,0.8894863101950718,1.2013890743255615,0.5130515098571777,176,,,,3,74297,234096
14:15:00.000Z,14:30:00.000Z,17.203112649215893,,,,,,,,,41,,,,,900000,
14:30:00.000Z,14:45:00.000Z,21.050112508663812,,,,,,,,,68,,,,1,794501,59657
14:45:00.000Z,15:00:00.000Z,39.290878259961154,221.99284118413925,-33.9241426,18.423177,-33.9241426,18.423177,0.8500775193253741,1.129487156867981,0.6311182975769043,416,,,,5,557476,342524
15:00:00.000Z,15:15:00.000Z,23.512678680510952,133.52866744995117,-33.926914,18.4240607,-33.9246719,18.4262692,1.2607654333114624,1.6465368270874023,0.8749940395355225,146,,,,2,744487,97845
15:15:00.000Z,15:30:00.000Z,30.89031489233696,220.8420753479004,-33.9266449,18.4259613,-33.9256388,18.4273175,1.0244740396356655,1.1181869506835938,0.7941494584083557,424,,,,4,561793,212253
15:30:00.000Z,15:45:00.000Z,17.20311336511793,,,,,,,,,29,,,,,900000,
15:45:00.000Z,16:00:00.000Z,20.5967174602076,,,,,,,,,9,,,,,847374,52626
16:00:00.000Z,16:15:00.000Z,26.61545319933512,22.01504135131836,,,,,0.8126330375671387,0.8126330375671387,0.8126330375671387,107,,,,1,754039,145961
16:15:00.000Z,16:30:00.000Z,17.203113251370347,,,,,,,,,59,,,,,900000,
16:30:00.000Z,16:45:00.000Z,20.77805018625478,36.90757083892822,,,,,0.6584466695785522,0.6674003601074219,0.6494929790496826,133,,,,1,808409,55438
16:45:00.000Z,17:00:00.000Z,28.442128773333273,83.62648566129971,,,,,0.8225393295288086,0.8956965804100037,0.7493820786476135,290,,,,4,449692,174288
17:00:00.000Z,17:15:00.000Z,63.96199161075923,339.3260947906656,,,,,0.7116878226736529,1.4572466611862183,0.3237505853176117,569,,,,9,174891,725109
17:15:00.000Z,17:30:00.000Z,17.203113027454155,,,,,,,,,9,,,,,50583,
17:30:00.000Z,17:45:00.000Z,17.203112977831353,,,,,,,,,,,,,,,
17:45:00.000Z,18:00:00.000Z,22.940501211756807,2.5900049209594727,,,,,,,,29,,,,,599133,88972
18:00:00.000Z,18:15:00.000Z,17.20311363483221,,,,,,,,,2,,,,,900000,
18:15:00.000Z,18:30:00.000Z,23.226687128100657,,,,,,,,,33,,,,,806590,93410
18:30:00.000Z,18:45:00.000Z,17.20311391334306,,,,,,,,,,,,,,900000,
18:45:00.000Z,19:00:00.000Z,17.203112468856624,,,,,,,,,52,,,,,742604,
19:00:00.000Z,19:15:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
19:15:00.000Z,19:30:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
19:30:00.000Z,19:45:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
19:45:00.000Z,20:00:00.000Z,17.20311164855957,,,,,,,,,1,,,,,900000,
20:00:00.000Z,20:15:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
20:15:00.000Z,20:30:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
20:30:00.000Z,20:45:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
20:45:00.000Z,21:00:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
21:15:00.000Z,21:30:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
