Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
09:45:00.000Z,10:00:00.000Z,17.203113555908203,,,,,,,,,1,,,,,900000,
10:00:00.000Z,10:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
10:15:00.000Z,10:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
10:30:00.000Z,10:45:00.000Z,17.203113320504258,,,,,,,,,,,,,,900000,
10:45:00.000Z,11:00:00.000Z,17.203112858288705,,,,,,,,,3,,,,,900000,
11:00:00.000Z,11:15:00.000Z,28.696395170454135,92.84728813171387,,,,,0.8866533160640555,1.2122946977615356,0.2698596715927124,162,,,,2,721769,178231
11:15:00.000Z,11:30:00.000Z,23.480950814059245,53.73435974121094,,,,,1.2166194319725037,1.2207698822021484,1.2124689817428589,84,,,,1,802647,97353
11:30:00.000Z,11:45:00.000Z,17.20311164855957,,,,,,,,,55,,,,1,900000,
11:45:00.000Z,12:00:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
12:00:00.000Z,12:15:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
12:15:00.000Z,12:30:00.000Z,17.20311197088135,,,,,,,,,1,,,,,900000,
12:30:00.000Z,12:45:00.000Z,17.20311278990768,,,,,,,,,,,,,,900000,
12:45:00.000Z,13:00:00.000Z,17.20311278990768,,,,,,,,,75,,,,1,900000,
13:00:00.000Z,13:15:00.000Z,21.127752854663544,30.798643112182617,,,,,0.5060489177703857,0.5060489177703857,0.5060489177703857,116,,,,2,839139,60861
13:15:00.000Z,13:30:00.000Z,17.203111310791012,,,,,,,,,,,,,,900000,
13:30:00.000Z,13:45:00.000Z,17.203111310791012,,,,,,,,,,,,,,900000,
13:45:00.000Z,14:00:00.000Z,21.202362066945895,20.72003936767578,,,,,0.5875024795532227,0.5875024795532227,0.5875024795532227,125,,,,2,837982,62018
14:00:00.000Z,14:15:00.000Z,17.203113555908203,,,,,,,,,7,,,,,900000,
14:15:00.000Z,14:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
14:30:00.000Z,14:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
14:45:00.000Z,15:00:00.000Z,17.203113507522243,,,,,,,,,,,,,,900000,
15:00:00.000Z,15:15:00.000Z,17.203113293506707,,,,,,,,,,,,,,900000,
15:15:00.000Z,15:30:00.000Z,17.203113293506707,,,,,,,,,2,,,,,900000,
15:30:00.000Z,15:45:00.000Z,23.35913942662572,66.2330207824707,-33.9774241,18.4653687,-33.9774241,18.4653687,0.6101758033037186,0.8617984652519226,0.3585531413555145,101,,,,2,804536,95464
15:45:00.000Z,16:00:00.000Z,48.426840105010506,229.15876626968384,-33.9776957,18.4652503,-33.977446,18.4657836,0.5411882029230658,1.299303650856018,0.19308586418628693,482,,,,8,415801,484199
16:00:00.000Z,16:15:00.000Z,17.203112593330516,,,,,,,,,9,,,,,204381,
16:15:00.000Z,16:30:00.000Z,17.203112567619925,,,,,,,,,,,,,,,
16:30:00.000Z,16:45:00.000Z,17.203113202341484,,,,,,,,,49,,,,,578019,
16:45:00.000Z,17:00:00.000Z,17.203113555908203,,,,,,,,,6,,,,,900000,
17:00:00.000Z,17:15:00.000Z,17.203113555908203,,,,,,,,,6,,,,,900000,
17:15:00.000Z,17:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
17:30:00.000Z,17:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
17:45:00.000Z,18:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
18:00:00.000Z,18:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
18:15:00.000Z,18:30:00.000Z,17.203113555908203,,,,,,,,,1,,,,,900000,
18:30:00.000Z,18:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
18:45:00.000Z,19:00:00.000Z,17.203113555908203,,,,,,,,,9,,,,,900000,
19:00:00.000Z,19:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
19:15:00.000Z,19:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
19:30:00.000Z,19:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
19:45:00.000Z,20:00:00.000Z,17.203113555908203,,,,,,,,,1,,,,,900000,
20:00:00.000Z,20:15:00.000Z,17.203113555908203,,,,,,,,,3,,,,,900000,
20:15:00.000Z,20:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
20:30:00.000Z,20:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
20:45:00.000Z,21:00:00.000Z,17.203113555908203,,,,,,,,,1,,,,,900000,
21:00:00.000Z,21:15:00.000Z,17.203113555908203,,,,,,,,,2,,,,,900000,
21:15:00.000Z,21:30:00.000Z,17.203113555908203,,,,,,,,,2,,,,,900000,
21:30:00.000Z,21:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
