Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
07:30:00.000Z,07:45:00.000Z,17.203118194497314,,,,,,,,,,,,,,900000,
07:45:00.000Z,08:00:00.000Z,17.203118194497314,,,,,,,,,2,,,,,900000,
08:00:00.000Z,08:15:00.000Z,17.203118252895166,,,,,,,,,0,,,,,331788,
08:15:00.000Z,08:30:00.000Z,17.2031182869946,,,,,,,,,,,,,,,
08:30:00.000Z,08:45:00.000Z,50.71628321555943,117.84522771835327,,,,,0.37316911996959923,0.8738062381744385,0.2664414942264557,199,,,,3,,519702
08:45:00.000Z,09:00:00.000Z,39.74049235698932,18.130035400390625,,,,,0.30216723680496216,0.30216723680496216,0.30216723680496216,96,,,,,550504,349496
09:00:00.000Z,09:15:00.000Z,27.204926954619424,59.570112466812134,,,,,0.45030118303044725,0.8525362014770508,0.348618745803833,148,,,,3,744898,155102
09:15:00.000Z,09:30:00.000Z,17.203118697713894,,,,,,,,,16,,,,,900000,
09:30:00.000Z,09:45:00.000Z,18.087406353966035,12.57520811190115,,,,,0.9170281887054443,0.9170281887054443,0.9170281887054443,62,,,,,886287,13713
09:45:00.000Z,10:00:00.000Z,19.60758345444097,16.62423951993479,,,,,0.341734379529953,0.341734379529953,0.341734379529953,71,,,,1,862713,37287
10:00:00.000Z,10:15:00.000Z,17.20311807585831,,,,,,,,,67,,,,,900000,
10:15:00.000Z,10:30:00.000Z,17.20311807585831,,,,,,,,,72,,,,1,900000,
10:30:00.000Z,10:45:00.000Z,29.201649866885795,20.72003936767578,,,,,0.3268815279006958,0.3268815279006958,0.3268815279006958,153,,,,1,593449,186066
10:45:00.000Z,11:00:00.000Z,17.203118577357387,,,,,,,,,64,,,,,900000,
11:00:00.000Z,11:15:00.000Z,17.203118577357387,,,,,,,,,139,,,,3,900000,
11:15:00.000Z,11:30:00.000Z,43.13106298598202,34.96506643295288,,,,,0.3427468305354325,0.3920026123523712,0.27519577741622925,115,,,,,459677,402075
11:30:00.000Z,11:45:00.000Z,21.481721383611028,49.38544099011551,,,,,0.6681538373231888,0.8846676349639893,0.4516400396823883,76,,,,1,,66350
11:45:00.000Z,12:00:00.000Z,75.2399370960067,13.422178104733117,,,,,,,,97,,,,,,900000
12:00:00.000Z,12:15:00.000Z,75.2399370960067,62.1515305714311,,,,,0.35261561262057584,0.7897624373435974,0.27409547567367554,199,,,,1,,900000
12:15:00.000Z,12:30:00.000Z,26.95968759623144,63.8461500926314,,,,,0.3609494518836561,0.7012376189231873,0.2549719214439392,110,,,,1,153029,151299
12:30:00.000Z,12:45:00.000Z,43.28840938208761,77.76043176651001,,,,,0.737576941034514,1.0208152532577515,0.4388748109340668,252,,,,2,300892,404515
12:45:00.000Z,13:00:00.000Z,20.458208878603376,,,,,,,,,81,,,,,849522,50478
13:00:00.000Z,13:15:00.000Z,17.20311737060547,,,,,,,,,42,,,,,900000,
13:15:00.000Z,13:30:00.000Z,17.20311737060547,,,,,,,,,1,,,,,900000,
13:30:00.000Z,13:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
13:45:00.000Z,14:00:00.000Z,17.203117403270994,,,,,,,,,,,,,,900000,
14:00:00.000Z,14:15:00.000Z,17.20311740521196,,,,,,,,,4,,,,,900000,
14:15:00.000Z,14:30:00.000Z,25.03460678529099,6.475012302398682,,,,,0.5559382438659668,0.5559382438659668,0.5559382438659668,93,,,,,591055,121446
14:30:00.000Z,14:45:00.000Z,18.614897507672797,15.026284490549388,,,,,10.606140602837089,23.27341651916504,1.0420390367507935,23,,,,,,21893
14:45:00.000Z,15:00:00.000Z,65.83165568525658,388.9344956531884,,,,,0.7708553012312058,1.3183784484863281,0.3988669812679291,602,,,,8,145898,754102
15:00:00.000Z,15:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
15:15:00.000Z,15:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
15:30:00.000Z,15:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
15:45:00.000Z,16:00:00.000Z,17.203117256341038,,,,,,,,,12,,,,,900000,
16:00:00.000Z,16:15:00.000Z,50.045380829551426,222.32950019836426,,,,,0.7177662611728624,1.0669912099838257,0.2590004801750183,565,,,,9,390702,509298
16:15:00.000Z,16:30:00.000Z,17.203118711209317,,,,,,18.70719922421556,23.914403915405273,9.840728759765625,8,,,,,62510,
16:30:00.000Z,16:45:00.000Z,36.91210026384999,,,,,,9.681789686541954,18.440000534057617,0.7032681107521057,50,,,,,210183,305635
16:45:00.000Z,17:00:00.000Z,17.203119016507014,,,,,,,,,89,,,,,51963,
17:00:00.000Z,17:15:00.000Z,17.203118924030086,,,,,,,,,5,,,,,900000,
17:15:00.000Z,17:30:00.000Z,17.203118924030086,,,,,,,,,59,,,,1,900000,
17:30:00.000Z,17:45:00.000Z,25.06678452459508,2.5900049209594727,,,,,,,,161,,,,1,778055,121945
17:45:00.000Z,18:00:00.000Z,17.203117959929997,,,,,,,,,28,,,,,900000,
18:00:00.000Z,18:15:00.000Z,47.906468886468225,92.78272590401521,,,,,0.6856095529542938,0.9031400084495544,0.48131850361824036,214,,,,3,423871,476129
18:15:00.000Z,18:30:00.000Z,69.78990140417176,109.33002462622771,,,,,0.46878641847108843,0.7800413966178894,0.2697921693325043,285,,,,4,,815484
18:30:00.000Z,18:45:00.000Z,17.203117163106153,,,,,,1.4882590770721436,1.4882590770721436,1.4882590770721436,25,,,,,716107,
18:45:00.000Z,19:00:00.000Z,37.33944697617957,25.25254726409912,,,,,0.3006255477666855,0.3206672668457031,0.28058382868766785,45,,,,,498639,312262
19:00:00.000Z,19:15:00.000Z,56.64546376225048,55.03760623931885,,,,,0.568356454372406,0.7166451811790466,0.4200677275657654,143,,,,1,288352,611648
19:15:00.000Z,19:30:00.000Z,29.170439874860044,35.61256790161133,,,,,0.3563767522573471,0.4319356083869934,0.2808178961277008,125,,,,2,714418,185582
19:30:00.000Z,19:45:00.000Z,17.203118509357385,,,,,,,,,7,,,,,809061,
19:45:00.000Z,20:00:00.000Z,17.203117348605623,,,,,,24.278345782624637,25.226726531982422,23.329971313476562,,,,,,,
20:00:00.000Z,20:15:00.000Z,17.203117365327927,,,,,,5.833310604095459,5.833310604095459,5.833310604095459,26,,,,,684099,
20:15:00.000Z,20:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
20:30:00.000Z,20:45:00.000Z,17.20311737060547,,,,,,,,,1,,,,,900000,
20:45:00.000Z,21:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,17.20311737060547,,,,,,,,,6,,,,,900000,
21:15:00.000Z,21:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,17.20311737060547,,,,,,,,,2,,,,,900000,
22:00:00.000Z,22:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,17.20311737060547,,,,,,,,,,,,,,900000,
