Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
08:30:00.000Z,08:45:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
08:45:00.000Z,09:00:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
09:00:00.000Z,09:15:00.000Z,17.20311164855957,,,,,,,,,2,,,,,900000,
09:15:00.000Z,09:30:00.000Z,17.20311164855957,,,,,,,,,2,,,,,900000,
09:30:00.000Z,09:45:00.000Z,17.20311165221426,,,,,,,,,,,,,,900000,
09:45:00.000Z,10:00:00.000Z,17.203112027959744,,,,,,,,,14,,,,,675711,
10:00:00.000Z,10:15:00.000Z,18.9952246551578,,,,,,,,,72,,,,,603971,27791
10:15:00.000Z,10:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
10:30:00.000Z,10:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
10:45:00.000Z,11:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
11:00:00.000Z,11:15:00.000Z,17.203113555908203,,,,,,,,,1,,,,,900000,
11:15:00.000Z,11:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
11:30:00.000Z,11:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
11:45:00.000Z,12:00:00.000Z,17.203113555908203,,,,,,,,,4,,,,,900000,
12:00:00.000Z,12:15:00.000Z,17.2031133771682,,,,,,,,,25,,,,,900000,
12:15:00.000Z,12:30:00.000Z,17.203113289560978,,,,,,,,,,,,,,900000,
12:30:00.000Z,12:45:00.000Z,17.20311288378504,,,,,,,,,2,,,,,773896,
12:45:00.000Z,13:00:00.000Z,17.20311164855957,,,,,,,,,21,,,,,900000,
13:00:00.000Z,13:15:00.000Z,17.20311164855957,,,,,,,,,1,,,,,900000,
13:15:00.000Z,13:30:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
13:30:00.000Z,13:45:00.000Z,17.203112096710207,,,,,,,,,,,,,,900000,
13:45:00.000Z,14:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
14:00:00.000Z,14:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
14:15:00.000Z,14:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
14:30:00.000Z,14:45:00.000Z,17.20311334377135,,,,,,,,,,,,,,900000,
14:45:00.000Z,15:00:00.000Z,17.20311265304451,,,,,,,,,,,,,,900000,
15:00:00.000Z,15:15:00.000Z,17.203112894405344,,,,,,,,,15,,,,,645032,
15:15:00.000Z,15:30:00.000Z,17.203113505013192,,,,,,18.677175813645444,33.69548034667969,0.5899529457092285,,,,,,,
15:30:00.000Z,15:45:00.000Z,17.20311349391513,,,,,,14.311782886721884,31.669963836669922,0.5973045229911804,,,,,,,
15:45:00.000Z,16:00:00.000Z,34.14276251508053,132.06691217422485,,,,,8.803574162638043,31.245601654052734,0.030325872823596,326,,,,4,457619,262690
16:00:00.000Z,16:15:00.000Z,17.203112399497428,,,,,,,,,,,,,,900000,
16:15:00.000Z,16:30:00.000Z,17.203112639638974,,,,,,,,,,,,,,900000,
16:30:00.000Z,16:45:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
16:45:00.000Z,17:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
17:00:00.000Z,17:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
17:15:00.000Z,17:30:00.000Z,17.20311328518875,,,,,,,,,48,,,,,900000,
17:30:00.000Z,17:45:00.000Z,68.35047761477463,668.5679218769073,-33.9088511,18.4221646,-33.9069549,18.4232046,1.0474769426745225,1.3159819841384888,0.3757082521915436,985,,,,12,106837,793163
17:45:00.000Z,18:00:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
18:00:00.000Z,18:15:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
18:15:00.000Z,18:30:00.000Z,17.203113555908203,,,,,,,,,,,,,,900000,
18:30:00.000Z,18:45:00.000Z,17.203113540692367,,,,,,,,,2,,,,,900000,
18:45:00.000Z,19:00:00.000Z,17.203113032007057,,,,,,,,,,,,,,900000,
19:00:00.000Z,19:15:00.000Z,17.203113032007057,,,,,,,,,15,,,,,900000,
19:15:00.000Z,19:30:00.000Z,42.748521572646645,265.1341495513916,,,,,0.688010469655767,0.9376444220542908,0.345718115568161,538,,,,7,503857,396143
19:30:00.000Z,19:45:00.000Z,19.195839493690855,19.425037384033203,,,,,0.6286013126373291,0.6286013126373291,0.6286013126373291,59,,,,1,29242,30902
19:45:00.000Z,20:00:00.000Z,17.20311450785261,,,,,,,,,,,,,,,
20:00:00.000Z,20:15:00.000Z,17.203111809696615,,,,,,,,,39,,,,,849280,
20:15:00.000Z,20:30:00.000Z,17.20311164855957,,,,,,,,,5,,,,,900000,
20:30:00.000Z,20:45:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
20:45:00.000Z,21:00:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
21:15:00.000Z,21:30:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,17.20311164855957,,,,,,,,,1,,,,,900000,
22:15:00.000Z,22:30:00.000Z,17.20311164855957,,,,,,,,,1,,,,,900000,
22:30:00.000Z,22:45:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,17.20311164855957,,,,,,,,,4,,,,,900000,
23:15:00.000Z,23:30:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,17.20311164855957,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,17.20311164855957,,,,,,,,,1,,,,,900000,
