Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
06:30:00.000Z,06:45:00.000Z,16.739582061767578,19.764781951904297,,,,,0.3187867999076843,0.3187867999076843,0.3187867999076843,43,,,,,900000,
06:45:00.000Z,07:00:00.000Z,16.739582061767578,,,,,,,,,8,,,,,900000,
07:00:00.000Z,07:15:00.000Z,16.73958269635287,,,,,,,,,9,,,,,900000,
07:15:00.000Z,07:30:00.000Z,16.739582883773988,,,,,,,,,1,,,,,900000,
07:30:00.000Z,07:45:00.000Z,16.739582883773988,,,,,,,,,,,,,,900000,
07:45:00.000Z,08:00:00.000Z,21.511581960428472,14.664193153381348,,,,,0.6939424872398376,0.6939424872398376,0.6939424872398376,41,,,,,822561,77439
08:00:00.000Z,08:15:00.000Z,16.739583128329713,,,,,,,,,,,,,,900000,
08:15:00.000Z,08:30:00.000Z,16.739582682292333,9.563604354858398,,,,,0.3724576234817505,0.3724576234817505,0.3724576234817505,62,,,,,655076,
08:30:00.000Z,08:45:00.000Z,16.739583850094256,,,,,,,,,,,,,,,
08:45:00.000Z,09:00:00.000Z,16.739583850094256,,,,,,,,,,,,,,,
09:00:00.000Z,09:15:00.000Z,16.73958334907541,,,,,,,,,22,,,,,248681,
09:15:00.000Z,09:30:00.000Z,16.739582061767578,12.113898277282715,,,,,0.26696449518203735,0.26696449518203735,0.26696449518203735,21,,,,,900000,
09:30:00.000Z,09:45:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
09:45:00.000Z,10:00:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
10:00:00.000Z,10:15:00.000Z,16.73958215500893,,,,,,,,,,,,,,900000,
10:15:00.000Z,10:30:00.000Z,16.739582834970108,,,,,,,,,,,,,,900000,
10:30:00.000Z,10:45:00.000Z,16.739582834970108,,,,,,,,,2,,,,,900000,
10:45:00.000Z,11:00:00.000Z,16.739582834970108,,,,,,,,,,,,,,900000,
11:00:00.000Z,11:15:00.000Z,16.73958243904544,,,,,,,,,23,,,,,851784,
11:15:00.000Z,11:30:00.000Z,16.739582061767578,10.201177597045898,,,,,0.5067786574363708,0.5067786574363708,0.5067786574363708,57,,,,,900000,
11:30:00.000Z,11:45:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
11:45:00.000Z,12:00:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
12:00:00.000Z,12:15:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
12:15:00.000Z,12:30:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
12:30:00.000Z,12:45:00.000Z,16.739582061767578,,,,,,,,,11,,,,,900000,
12:45:00.000Z,13:00:00.000Z,16.739582061767578,,,,,,,,,37,,,,,900000,
13:00:00.000Z,13:15:00.000Z,16.739582061767578,,,,,,,,,3,,,,,900000,
13:15:00.000Z,13:30:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
13:30:00.000Z,13:45:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
13:45:00.000Z,14:00:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
14:00:00.000Z,14:15:00.000Z,16.739582349747245,,,,,,,,,32,,,,,852799,
14:15:00.000Z,14:30:00.000Z,16.739582483468222,,,,,,,,,,,,,,900000,
14:30:00.000Z,14:45:00.000Z,16.739582483468222,,,,,,,,,41,,,,,900000,
14:45:00.000Z,15:00:00.000Z,16.739582483468222,,,,,,,,,,,,,,900000,
15:00:00.000Z,15:15:00.000Z,16.73958239268231,19.473123788833618,,,,,0.3152506351470947,0.36460554599761963,0.2658957242965698,108,,,,,782926,
15:15:00.000Z,15:30:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
15:30:00.000Z,15:45:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
15:45:00.000Z,16:00:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
16:00:00.000Z,16:15:00.000Z,16.739582061767578,,,,,,,,,29,,,,,900000,
16:15:00.000Z,16:30:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
16:30:00.000Z,16:45:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
16:45:00.000Z,17:00:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
17:00:00.000Z,17:15:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
17:15:00.000Z,17:30:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
17:30:00.000Z,17:45:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
17:45:00.000Z,18:00:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
18:00:00.000Z,18:15:00.000Z,16.739582061767578,8.926030158996582,,,,,0.2521050274372101,0.2521050274372101,0.2521050274372101,39,,,,,900000,
18:15:00.000Z,18:30:00.000Z,16.739582061767578,,,,,,,,,24,,,,,900000,
18:30:00.000Z,18:45:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
18:45:00.000Z,19:00:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
19:00:00.000Z,19:15:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
19:15:00.000Z,19:30:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
19:30:00.000Z,19:45:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
19:45:00.000Z,20:00:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
20:00:00.000Z,20:15:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
20:15:00.000Z,20:30:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
20:30:00.000Z,20:45:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
20:45:00.000Z,21:00:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
21:15:00.000Z,21:30:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,16.739582061767578,,,,,,,,,,,,,,900000,
