Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Move Minutes count,Inactive duration (ms),Walking duration (ms)
14:30:00.000Z,14:45:00.000Z,17.20311803068472,,,,,,,,,,,,,,900000,
14:45:00.000Z,15:00:00.000Z,17.203118123458843,,,,,,,,,,,,,,900000,
15:00:00.000Z,15:15:00.000Z,17.203118123458843,,,,,,,,,,,,,,900000,
15:15:00.000Z,15:30:00.000Z,17.20311811868857,,,,,,,,,2,,,,,893578,
15:30:00.000Z,15:45:00.000Z,17.20311795748004,,,,,,,,,,,,,,702596,
15:45:00.000Z,16:00:00.000Z,17.20311809867632,,,,,,,,,,,,,,900000,
16:00:00.000Z,16:15:00.000Z,17.203117882266497,,,,,,,,,1,,,,,638143,
16:15:00.000Z,16:30:00.000Z,17.203117337688276,,,,,,,,,,,,,,900000,
16:30:00.000Z,16:45:00.000Z,17.203117337688276,,,,,,,,,,,,,,900000,
16:45:00.000Z,17:00:00.000Z,17.203117337688276,,,,,,,,,,,,,,900000,
17:00:00.000Z,17:15:00.000Z,17.20311764115705,,,,,,,,,,,,,,198675,
17:15:00.000Z,17:30:00.000Z,17.20311957434236,,,,,,,,,,,,,,900000,
17:30:00.000Z,17:45:00.000Z,17.203116788570185,,,,,,,,,,,,,,8939,
17:45:00.000Z,18:00:00.000Z,17.203116760623708,,,,,,,,,,,,,,,
18:00:00.000Z,18:15:00.000Z,17.203116760623708,,,,,,,,,,,,,,,
18:15:00.000Z,18:30:00.000Z,17.203116760623708,,,,,,,,,,,,,,,
18:30:00.000Z,18:45:00.000Z,17.203116760623708,,,,,,,,,,,,,,,
18:45:00.000Z,19:00:00.000Z,17.203116760623708,,,,,,,,,,,,,,,
19:00:00.000Z,19:15:00.000Z,17.203116760623708,,,,,,,,,,,,,,,
19:15:00.000Z,19:30:00.000Z,17.203116760623708,,,,,,,,,4,,,,,,
19:30:00.000Z,19:45:00.000Z,17.203116760623708,,,,,,,,,,,,,,,
19:45:00.000Z,20:00:00.000Z,17.203116820856753,,,,,,,,,,,,,,41326,
20:00:00.000Z,20:15:00.000Z,18.420343813806046,23.586384083530305,,,,,1.3529720306396484,1.3529720306396484,1.3529720306396484,80,,,,1,881124,18876
20:15:00.000Z,20:30:00.000Z,68.18131383244899,837.561433528164,,,,,1.2944406224277278,2.789118766784668,0.9768208861351013,1194,,,,12,109461,790539
20:30:00.000Z,20:45:00.000Z,17.2031192779541,,,,,,,,,1,,,,,900000,
20:45:00.000Z,21:00:00.000Z,17.2031192779541,,,,,,,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,17.2031192779541,,,,,,,,,,,,,,900000,
21:15:00.000Z,21:30:00.000Z,17.2031192779541,,,,,,,,,,,,,,900000,
21:30:00.000Z,21:45:00.000Z,17.2031192779541,,,,,,,,,,,,,,900000,
21:45:00.000Z,22:00:00.000Z,17.2031192779541,,,,,,,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,17.2031192779541,,,,,,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,17.2031192779541,,,,,,,,,,,,,,900000,
22:30:00.000Z,22:45:00.000Z,17.2031192779541,,,,,,,,,,,,,,900000,
22:45:00.000Z,23:00:00.000Z,17.2031192779541,,,,,,,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,17.2031192779541,,,,,,,,,,,,,,900000,
23:15:00.000Z,23:30:00.000Z,17.2031192779541,,,,,,,,,,,,,,900000,
23:30:00.000Z,23:45:00.000Z,17.2031192779541,,,,,,,,,,,,,,900000,
23:45:00.000Z,00:00:00.000Z,17.2031192779541,,,,,,,,,,,,,,900000,
